onset	duration	trial_type	value	sample
5997.903	0.0	Stimulus/S 98	99	5997903
5999.003	0.0	Stimulus/S  7	8	5999003
6000.203	0.0	Stimulus/S 50	51	6000203
6001.403	0.0	Stimulus/S 72	73	6001403
6002.702	0.0	Stimulus/S 36	37	6002702
6004.001	0.0	Stimulus/S129	130	6004001
6004.455	0.0	Stimulus/S222	132	6004455
6005.501	0.0	Stimulus/S 62	63	6005501
6006.701	0.0	Stimulus/S111	112	6006701
6007.8	0.0	Stimulus/S 35	36	6007800
6009.1	0.0	Stimulus/S129	130	6009100
6009.719	0.0	Stimulus/S222	132	6009719
6010.599	0.0	Stimulus/S 80	81	6010599
6011.899	0.0	Stimulus/S 79	80	6011899
6012.999	0.0	Stimulus/S110	111	6012999
6014.298	0.0	Stimulus/S 40	41	6014298
6015.598	0.0	Stimulus/S129	130	6015598
6016.135	0.0	Stimulus/S222	132	6016135
6017.097	0.0	Stimulus/S 66	67	6017097
6018.197	0.0	Stimulus/S 33	34	6018197
6019.496	0.0	Stimulus/S 28	29	6019496
6020.596	0.0	Stimulus/S 70	71	6020596
6021.696	0.0	Stimulus/S129	130	6021696
6022.055	0.0	Stimulus/S222	132	6022055
6023.195	0.0	Stimulus/S 99	100	6023195
6024.495	0.0	Stimulus/S  4	5	6024495
6025.595	0.0	Stimulus/S104	105	6025595
6026.694	0.0	Stimulus/S129	130	6026694
6027.063	0.0	Stimulus/S222	132	6027063
6028.194	0.0	Stimulus/S 61	62	6028194
6029.493	0.0	Stimulus/S115	116	6029493
6030.593	0.0	Stimulus/S120	121	6030593
6031.693	0.0	Stimulus/S 96	97	6031693
6032.892	0.0	Stimulus/S 33	34	6032892
6033.992	0.0	Stimulus/S129	130	6033992
6034.423	0.0	Stimulus/S222	132	6034423
6035.491	0.0	Stimulus/S 95	96	6035491
6036.708	0.0	Stimulus/S 26	27	6036708
6038.007	0.0	Stimulus/S 97	98	6038007
6039.107	0.0	Stimulus/S129	130	6039107
6039.447	0.0	Stimulus/S222	132	6039447
6040.606	0.0	Stimulus/S 55	56	6040606
6041.706	0.0	Stimulus/S103	104	6041706
6042.806	0.0	Stimulus/S 67	68	6042806
6044.105	0.0	Stimulus/S 99	100	6044105
6045.305	0.0	Stimulus/S129	130	6045305
6045.671	0.0	Stimulus/S222	132	6045671
6046.804	0.0	Stimulus/S 23	24	6046804
6047.904	0.0	Stimulus/S 15	16	6047904
6049.004	0.0	Stimulus/S 70	71	6049004
6050.103	0.0	Stimulus/S 68	69	6050103
6051.303	0.0	Stimulus/S  3	4	6051303
6052.602	0.0	Stimulus/S129	130	6052602
6052.903	0.0	Stimulus/S222	132	6052903
6054.102	0.0	Stimulus/S 23	24	6054102
6055.202	0.0	Stimulus/S 54	55	6055202
6056.401	0.0	Stimulus/S  6	7	6056401
6057.601	0.0	Stimulus/S129	130	6057601
6058.215	0.0	Stimulus/S222	132	6058215
6059.1	0.0	Stimulus/S106	107	6059100
6060.3	0.0	Stimulus/S 11	12	6060300
6061.4	0.0	Stimulus/S 87	88	6061400
6062.499	0.0	Stimulus/S129	130	6062499
6063.047	0.0	Stimulus/S222	132	6063047
6063.998	0.0	Stimulus/S106	107	6063998
6065.199	0.0	Stimulus/S 71	72	6065199
6066.398	0.0	Stimulus/S119	120	6066398
6067.498	0.0	Stimulus/S129	130	6067498
6068.007	0.0	Stimulus/S222	132	6068007
6068.997	0.0	Stimulus/S  6	7	6068997
6070.297	0.0	Stimulus/S 11	12	6070297
6071.596	0.0	Stimulus/S 88	89	6071596
6072.796	0.0	Stimulus/S 74	75	6072796
6073.896	0.0	Stimulus/S 57	58	6073896
6075.195	0.0	Stimulus/S129	130	6075195
6075.511	0.0	Stimulus/S222	132	6075511
6076.694	0.0	Stimulus/S 90	91	6076694
6077.994	0.0	Stimulus/S 81	82	6077994
6079.194	0.0	Stimulus/S 67	68	6079194
6080.493	0.0	Stimulus/S 58	59	6080493
6081.793	0.0	Stimulus/S 44	45	6081793
6082.893	0.0	Stimulus/S129	130	6082893
6083.255	0.0	Stimulus/S222	132	6083255
6084.392	0.0	Stimulus/S 73	74	6084392
6085.592	0.0	Stimulus/S 94	95	6085592
6086.808	0.0	Stimulus/S 13	14	6086808
6088.008	0.0	Stimulus/S129	130	6088008
6088.375	0.0	Stimulus/S222	132	6088375
6089.507	0.0	Stimulus/S 13	14	6089507
6090.807	0.0	Stimulus/S  4	5	6090807
6091.906	0.0	Stimulus/S 64	65	6091906
6093.006	0.0	Stimulus/S129	130	6093006
6093.351	0.0	Stimulus/S222	132	6093351
6095.389	0.0	Stimulus/S244	133	6095389
6180.944	0.0	Stimulus/S200	131	6180944
6183.96	0.0	Stimulus/S 40	41	6183960
6185.159	0.0	Stimulus/S 38	39	6185159
6186.359	0.0	Stimulus/S 26	27	6186359
6187.559	0.0	Stimulus/S 89	90	6187559
6188.858	0.0	Stimulus/S  7	8	6188858
6190.058	0.0	Stimulus/S129	130	6190058
6190.344	0.0	Stimulus/S222	132	6190344
6191.557	0.0	Stimulus/S 43	44	6191557
6192.657	0.0	Stimulus/S 90	91	6192657
6193.757	0.0	Stimulus/S 75	76	6193757
6194.856	0.0	Stimulus/S 23	24	6194856
6196.156	0.0	Stimulus/S 97	98	6196156
6197.355	0.0	Stimulus/S129	130	6197355
6197.64	0.0	Stimulus/S222	132	6197640
6198.855	0.0	Stimulus/S  5	6	6198855
6200.054	0.0	Stimulus/S  8	9	6200054
6201.354	0.0	Stimulus/S 43	44	6201354
6202.554	0.0	Stimulus/S112	113	6202554
6203.653	0.0	Stimulus/S129	130	6203653
6204.072	0.0	Stimulus/S222	132	6204072
6205.153	0.0	Stimulus/S 52	53	6205153
6206.452	0.0	Stimulus/S 65	66	6206452
6207.752	0.0	Stimulus/S 57	58	6207752
6209.052	0.0	Stimulus/S129	130	6209052
6209.368	0.0	Stimulus/S222	132	6209368
6210.551	0.0	Stimulus/S 47	48	6210551
6211.851	0.0	Stimulus/S 78	79	6211851
6212.951	0.0	Stimulus/S 95	96	6212951
6214.05	0.0	Stimulus/S111	112	6214050
6215.349	0.0	Stimulus/S  3	4	6215349
6216.649	0.0	Stimulus/S129	130	6216649
6216.952	0.0	Stimulus/S222	132	6216952
6218.149	0.0	Stimulus/S 71	72	6218149
6219.249	0.0	Stimulus/S103	104	6219249
6220.348	0.0	Stimulus/S 13	14	6220348
6221.647	0.0	Stimulus/S 42	43	6221647
6222.947	0.0	Stimulus/S129	130	6222947
6223.288	0.0	Stimulus/S222	132	6223288
6224.463	0.0	Stimulus/S 82	83	6224463
6225.563	0.0	Stimulus/S 57	58	6225563
6226.763	0.0	Stimulus/S125	126	6226763
6227.962	0.0	Stimulus/S  5	6	6227962
6229.162	0.0	Stimulus/S 48	49	6229162
6230.461	0.0	Stimulus/S129	130	6230461
6230.744	0.0	Stimulus/S222	132	6230744
6231.961	0.0	Stimulus/S101	102	6231961
6233.061	0.0	Stimulus/S 15	16	6233061
6234.26	0.0	Stimulus/S 88	89	6234260
6235.46	0.0	Stimulus/S101	102	6235460
6236.659	0.0	Stimulus/S129	130	6236659
6237.0	0.0	Stimulus/S222	132	6237000
6238.159	0.0	Stimulus/S 11	12	6238159
6239.458	0.0	Stimulus/S 92	93	6239458
6240.558	0.0	Stimulus/S113	114	6240558
6241.658	0.0	Stimulus/S 18	19	6241658
6242.857	0.0	Stimulus/S129	130	6242857
6243.24	0.0	Stimulus/S222	132	6243240
6244.357	0.0	Stimulus/S 90	91	6244357
6245.557	0.0	Stimulus/S 59	60	6245557
6246.856	0.0	Stimulus/S114	115	6246856
6248.056	0.0	Stimulus/S 55	56	6248056
6249.355	0.0	Stimulus/S129	130	6249355
6249.688	0.0	Stimulus/S222	132	6249688
6250.855	0.0	Stimulus/S 28	29	6250855
6251.955	0.0	Stimulus/S 15	16	6251955
6253.254	0.0	Stimulus/S 75	76	6253254
6254.354	0.0	Stimulus/S 45	46	6254354
6255.653	0.0	Stimulus/S  4	5	6255653
6256.853	0.0	Stimulus/S129	130	6256853
6257.176	0.0	Stimulus/S222	132	6257176
6258.352	0.0	Stimulus/S 31	32	6258352
6259.552	0.0	Stimulus/S 30	31	6259552
6260.652	0.0	Stimulus/S 29	30	6260652
6261.851	0.0	Stimulus/S 68	69	6261851
6263.151	0.0	Stimulus/S122	123	6263151
6264.251	0.0	Stimulus/S129	130	6264251
6264.584	0.0	Stimulus/S222	132	6264584
6265.75	0.0	Stimulus/S 26	27	6265750
6266.95	0.0	Stimulus/S 25	26	6266950
6268.049	0.0	Stimulus/S  1	2	6268049
6269.149	0.0	Stimulus/S 97	98	6269149
6270.249	0.0	Stimulus/S129	130	6270249
6270.616	0.0	Stimulus/S222	132	6270616
6271.748	0.0	Stimulus/S 32	33	6271748
6272.948	0.0	Stimulus/S 86	87	6272948
6274.147	0.0	Stimulus/S 38	39	6274147
6275.363	0.0	Stimulus/S 60	61	6275363
6276.463	0.0	Stimulus/S129	130	6276463
6276.904	0.0	Stimulus/S222	132	6276904
6277.962	0.0	Stimulus/S 24	25	6277962
6279.262	0.0	Stimulus/S 22	23	6279262
6280.362	0.0	Stimulus/S  6	7	6280362
6281.661	0.0	Stimulus/S 16	17	6281661
6282.961	0.0	Stimulus/S129	130	6282961
6283.432	0.0	Stimulus/S222	132	6283432
6284.46	0.0	Stimulus/S128	129	6284460
6285.76	0.0	Stimulus/S 91	92	6285760
6286.86	0.0	Stimulus/S110	111	6286860
6287.959	0.0	Stimulus/S122	123	6287959
6289.159	0.0	Stimulus/S120	121	6289159
6290.259	0.0	Stimulus/S129	130	6290259
6290.712	0.0	Stimulus/S222	132	6290712
6291.758	0.0	Stimulus/S 33	34	6291758
6293.057	0.0	Stimulus/S 17	18	6293057
6294.258	0.0	Stimulus/S114	115	6294258
6295.557	0.0	Stimulus/S 81	82	6295557
6296.757	0.0	Stimulus/S129	130	6296757
6297.48	0.0	Stimulus/S222	132	6297480
6298.256	0.0	Stimulus/S 42	43	6298256
6299.555	0.0	Stimulus/S 70	71	6299555
6300.855	0.0	Stimulus/S121	122	6300855
6301.955	0.0	Stimulus/S129	130	6301955
6302.328	0.0	Stimulus/S222	132	6302328
6303.454	0.0	Stimulus/S 14	15	6303454
6304.654	0.0	Stimulus/S 21	22	6304654
6305.953	0.0	Stimulus/S 99	100	6305953
6307.053	0.0	Stimulus/S129	130	6307053
6307.528	0.0	Stimulus/S222	132	6307528
6308.553	0.0	Stimulus/S108	109	6308553
6309.752	0.0	Stimulus/S 79	80	6309752
6310.852	0.0	Stimulus/S 47	48	6310852
6311.952	0.0	Stimulus/S 76	77	6311952
6313.151	0.0	Stimulus/S 22	23	6313151
6314.351	0.0	Stimulus/S129	130	6314351
6314.744	0.0	Stimulus/S222	132	6314744
6315.851	0.0	Stimulus/S  9	10	6315851
6317.15	0.0	Stimulus/S 83	84	6317150
6318.25	0.0	Stimulus/S 99	100	6318250
6319.449	0.0	Stimulus/S 18	19	6319449
6320.549	0.0	Stimulus/S 96	97	6320549
6321.848	0.0	Stimulus/S129	130	6321848
6322.184	0.0	Stimulus/S222	132	6322184
6323.348	0.0	Stimulus/S 87	88	6323348
6324.548	0.0	Stimulus/S 66	67	6324548
6325.847	0.0	Stimulus/S127	128	6325847
6327.163	0.0	Stimulus/S 98	99	6327163
6328.463	0.0	Stimulus/S104	105	6328463
6329.762	0.0	Stimulus/S129	130	6329762
6330.184	0.0	Stimulus/S222	132	6330184
6331.262	0.0	Stimulus/S 44	45	6331262
6332.561	0.0	Stimulus/S 94	95	6332561
6333.661	0.0	Stimulus/S 20	21	6333661
6334.961	0.0	Stimulus/S129	130	6334961
6335.4	0.0	Stimulus/S222	132	6335400
6336.46	0.0	Stimulus/S100	101	6336460
6337.76	0.0	Stimulus/S 67	68	6337760
6339.059	0.0	Stimulus/S 93	94	6339059
6340.159	0.0	Stimulus/S 51	52	6340159
6341.358	0.0	Stimulus/S113	114	6341358
6342.558	0.0	Stimulus/S129	130	6342558
6342.872	0.0	Stimulus/S222	132	6342872
6344.058	0.0	Stimulus/S 19	20	6344058
6345.258	0.0	Stimulus/S118	119	6345258
6346.357	0.0	Stimulus/S 16	17	6346357
6347.457	0.0	Stimulus/S 17	18	6347457
6348.756	0.0	Stimulus/S 55	56	6348756
6350.056	0.0	Stimulus/S129	130	6350056
6350.472	0.0	Stimulus/S222	132	6350472
6351.555	0.0	Stimulus/S 21	22	6351555
6352.755	0.0	Stimulus/S 12	13	6352755
6353.955	0.0	Stimulus/S 98	99	6353955
6355.054	0.0	Stimulus/S 92	93	6355054
6356.353	0.0	Stimulus/S 69	70	6356353
6357.653	0.0	Stimulus/S129	130	6357653
6358.36	0.0	Stimulus/S222	132	6358360
6359.153	0.0	Stimulus/S 23	24	6359153
6360.452	0.0	Stimulus/S103	104	6360452
6361.652	0.0	Stimulus/S 46	47	6361652
6362.752	0.0	Stimulus/S 17	18	6362752
6364.051	0.0	Stimulus/S 19	20	6364051
6365.351	0.0	Stimulus/S129	130	6365351
6365.784	0.0	Stimulus/S222	132	6365784
6366.85	0.0	Stimulus/S  3	4	6366850
6368.15	0.0	Stimulus/S 77	78	6368150
6369.449	0.0	Stimulus/S  9	10	6369449
6370.649	0.0	Stimulus/S 22	23	6370649
6371.949	0.0	Stimulus/S129	130	6371949
6372.265	0.0	Stimulus/S222	132	6372265
6373.448	0.0	Stimulus/S 31	32	6373448
6374.648	0.0	Stimulus/S120	121	6374648
6375.747	0.0	Stimulus/S 78	79	6375747
6376.964	0.0	Stimulus/S129	130	6376964
6377.32	0.0	Stimulus/S222	132	6377320
6378.463	0.0	Stimulus/S 79	80	6378463
6379.663	0.0	Stimulus/S 29	30	6379663
6380.962	0.0	Stimulus/S 33	34	6380962
6382.062	0.0	Stimulus/S 27	28	6382062
6383.162	0.0	Stimulus/S129	130	6383162
6383.72	0.0	Stimulus/S222	132	6383720
6384.661	0.0	Stimulus/S112	113	6384661
6385.961	0.0	Stimulus/S 89	90	6385961
6387.06	0.0	Stimulus/S 14	15	6387060
6388.36	0.0	Stimulus/S 37	38	6388360
6389.46	0.0	Stimulus/S  1	2	6389460
6390.659	0.0	Stimulus/S129	130	6390659
6391.096	0.0	Stimulus/S222	132	6391096
6392.159	0.0	Stimulus/S 78	79	6392159
6393.258	0.0	Stimulus/S105	106	6393258
6394.558	0.0	Stimulus/S 36	37	6394558
6395.857	0.0	Stimulus/S 95	96	6395857
6396.957	0.0	Stimulus/S 83	84	6396957
6398.057	0.0	Stimulus/S129	130	6398057
6398.504	0.0	Stimulus/S222	132	6398504
6399.556	0.0	Stimulus/S 97	98	6399556
6400.756	0.0	Stimulus/S 81	82	6400756
6402.055	0.0	Stimulus/S 94	95	6402055
6403.155	0.0	Stimulus/S129	130	6403155
6403.545	0.0	Stimulus/S222	132	6403545
6404.655	0.0	Stimulus/S 92	93	6404655
6405.855	0.0	Stimulus/S 96	97	6405855
6407.154	0.0	Stimulus/S 81	82	6407154
6408.453	0.0	Stimulus/S129	130	6408453
6408.809	0.0	Stimulus/S222	132	6408809
6409.953	0.0	Stimulus/S 52	53	6409953
6411.252	0.0	Stimulus/S128	129	6411252
6412.452	0.0	Stimulus/S128	129	6412452
6413.652	0.0	Stimulus/S129	130	6413652
6414.041	0.0	Stimulus/S222	132	6414041
6415.151	0.0	Stimulus/S 12	13	6415151
6416.251	0.0	Stimulus/S117	118	6416251
6417.351	0.0	Stimulus/S 46	47	6417351
6418.65	0.0	Stimulus/S112	113	6418650
6419.95	0.0	Stimulus/S129	130	6419950
6420.361	0.0	Stimulus/S222	132	6420361
6421.449	0.0	Stimulus/S 88	89	6421449
6422.649	0.0	Stimulus/S 53	54	6422649
6423.849	0.0	Stimulus/S 67	68	6423849
6424.948	0.0	Stimulus/S129	130	6424948
6425.433	0.0	Stimulus/S222	132	6425433
6426.448	0.0	Stimulus/S109	110	6426448
6427.764	0.0	Stimulus/S 70	71	6427764
6429.063	0.0	Stimulus/S 49	50	6429063
6430.163	0.0	Stimulus/S129	130	6430163
6430.521	0.0	Stimulus/S222	132	6430521
6431.662	0.0	Stimulus/S 64	65	6431662
6432.862	0.0	Stimulus/S104	105	6432862
6433.962	0.0	Stimulus/S 87	88	6433962
6435.062	0.0	Stimulus/S 74	75	6435062
6435.353	0.0	Stimulus/S222	132	6435353
6436.361	0.0	Stimulus/S109	110	6436361
6437.461	0.0	Stimulus/S129	130	6437461
6437.801	0.0	Stimulus/S222	132	6437801
6438.96	0.0	Stimulus/S 50	51	6438960
6440.16	0.0	Stimulus/S 54	55	6440160
6441.36	0.0	Stimulus/S123	124	6441360
6442.459	0.0	Stimulus/S 85	86	6442459
6443.759	0.0	Stimulus/S129	130	6443759
6444.217	0.0	Stimulus/S222	132	6444217
6445.258	0.0	Stimulus/S 62	63	6445258
6446.358	0.0	Stimulus/S 93	94	6446358
6447.458	0.0	Stimulus/S117	118	6447458
6448.657	0.0	Stimulus/S 86	87	6448657
6449.857	0.0	Stimulus/S 11	12	6449857
6451.156	0.0	Stimulus/S129	130	6451156
6451.417	0.0	Stimulus/S222	132	6451417
6452.656	0.0	Stimulus/S 15	16	6452656
6453.756	0.0	Stimulus/S 82	83	6453756
6454.955	0.0	Stimulus/S 91	92	6454955
6456.254	0.0	Stimulus/S 10	11	6456254
6457.554	0.0	Stimulus/S129	130	6457554
6457.849	0.0	Stimulus/S222	132	6457849
6459.054	0.0	Stimulus/S 20	21	6459054
6460.254	0.0	Stimulus/S107	108	6460254
6461.453	0.0	Stimulus/S106	107	6461453
6462.752	0.0	Stimulus/S129	130	6462752
6463.481	0.0	Stimulus/S222	132	6463481
6464.252	0.0	Stimulus/S115	116	6464252
6465.452	0.0	Stimulus/S 79	80	6465452
6466.751	0.0	Stimulus/S 64	65	6466751
6468.051	0.0	Stimulus/S129	130	6468051
6468.489	0.0	Stimulus/S222	132	6468489
6469.55	0.0	Stimulus/S 73	74	6469550
6470.65	0.0	Stimulus/S109	110	6470650
6471.75	0.0	Stimulus/S 50	51	6471750
6472.849	0.0	Stimulus/S 39	40	6472849
6474.149	0.0	Stimulus/S115	116	6474149
6475.448	0.0	Stimulus/S129	130	6475448
6475.737	0.0	Stimulus/S222	132	6475737
6476.948	0.0	Stimulus/S 59	60	6476948
6478.264	0.0	Stimulus/S 48	49	6478264
6479.564	0.0	Stimulus/S125	126	6479564
6480.663	0.0	Stimulus/S124	125	6480663
6481.763	0.0	Stimulus/S 63	64	6481763
6482.863	0.0	Stimulus/S129	130	6482863
6483.225	0.0	Stimulus/S222	132	6483225
6484.362	0.0	Stimulus/S100	101	6484362
6485.562	0.0	Stimulus/S 45	46	6485562
6486.861	0.0	Stimulus/S 58	59	6486861
6488.061	0.0	Stimulus/S129	130	6488061
6488.809	0.0	Stimulus/S222	132	6488809
6489.56	0.0	Stimulus/S 59	60	6489560
6490.66	0.0	Stimulus/S 53	54	6490660
6491.76	0.0	Stimulus/S 98	99	6491760
6492.86	0.0	Stimulus/S 37	38	6492860
6493.959	0.0	Stimulus/S 80	81	6493959
6495.258	0.0	Stimulus/S129	130	6495258
6495.673	0.0	Stimulus/S222	132	6495673
6496.758	0.0	Stimulus/S 12	13	6496758
6497.958	0.0	Stimulus/S 83	84	6497958
6499.158	0.0	Stimulus/S102	103	6499158
6500.357	0.0	Stimulus/S129	130	6500357
6500.857	0.0	Stimulus/S222	132	6500857
6501.856	0.0	Stimulus/S 90	91	6501856
6503.156	0.0	Stimulus/S 80	81	6503156
6504.356	0.0	Stimulus/S 19	20	6504356
6505.555	0.0	Stimulus/S 18	19	6505555
6506.855	0.0	Stimulus/S129	130	6506855
6507.161	0.0	Stimulus/S222	132	6507161
6508.354	0.0	Stimulus/S 56	57	6508354
6509.454	0.0	Stimulus/S 24	25	6509454
6510.753	0.0	Stimulus/S104	105	6510753
6512.053	0.0	Stimulus/S 25	26	6512053
6513.153	0.0	Stimulus/S129	130	6513153
6513.497	0.0	Stimulus/S222	132	6513497
6514.652	0.0	Stimulus/S123	124	6514652
6515.852	0.0	Stimulus/S 61	62	6515852
6517.052	0.0	Stimulus/S 69	70	6517052
6518.151	0.0	Stimulus/S  8	9	6518151
6519.451	0.0	Stimulus/S129	130	6519451
6519.913	0.0	Stimulus/S222	132	6519913
6520.95	0.0	Stimulus/S 63	64	6520950
6522.05	0.0	Stimulus/S 39	40	6522050
6523.15	0.0	Stimulus/S 55	56	6523150
6524.249	0.0	Stimulus/S 30	31	6524249
6525.449	0.0	Stimulus/S 89	90	6525449
6526.748	0.0	Stimulus/S129	130	6526748
6527.017	0.0	Stimulus/S222	132	6527017
6528.247	0.0	Stimulus/S 34	35	6528247
6529.364	0.0	Stimulus/S 74	75	6529364
6530.564	0.0	Stimulus/S 31	32	6530564
6531.663	0.0	Stimulus/S 58	59	6531663
6532.863	0.0	Stimulus/S  6	7	6532863
6534.063	0.0	Stimulus/S129	130	6534063
6535.562	0.0	Stimulus/S119	120	6535562
6536.762	0.0	Stimulus/S 57	58	6536762
6538.061	0.0	Stimulus/S 42	43	6538061
6539.261	0.0	Stimulus/S129	130	6539261
6539.545	0.0	Stimulus/S222	132	6539545
6540.76	0.0	Stimulus/S 60	61	6540760
6542.06	0.0	Stimulus/S124	125	6542060
6543.26	0.0	Stimulus/S 39	40	6543260
6544.559	0.0	Stimulus/S129	130	6544559
6544.969	0.0	Stimulus/S222	132	6544969
6546.059	0.0	Stimulus/S 86	87	6546059
6547.158	0.0	Stimulus/S 71	72	6547158
6548.458	0.0	Stimulus/S120	121	6548458
6549.558	0.0	Stimulus/S 54	55	6549558
6550.857	0.0	Stimulus/S129	130	6550857
6551.129	0.0	Stimulus/S222	132	6551129
6552.357	0.0	Stimulus/S 74	75	6552357
6553.556	0.0	Stimulus/S105	106	6553556
6554.756	0.0	Stimulus/S  2	3	6554756
6556.055	0.0	Stimulus/S 50	51	6556055
6557.255	0.0	Stimulus/S129	130	6557255
6557.593	0.0	Stimulus/S222	132	6557593
6558.755	0.0	Stimulus/S 53	54	6558755
6559.955	0.0	Stimulus/S 35	36	6559955
6561.054	0.0	Stimulus/S108	109	6561054
6562.154	0.0	Stimulus/S 99	100	6562154
6563.453	0.0	Stimulus/S129	130	6563453
6563.801	0.0	Stimulus/S222	132	6563801
6564.952	0.0	Stimulus/S  3	4	6564952
6566.053	0.0	Stimulus/S110	111	6566053
6567.252	0.0	Stimulus/S 29	30	6567252
6568.352	0.0	Stimulus/S129	130	6568352
6569.001	0.0	Stimulus/S222	132	6569001
6569.851	0.0	Stimulus/S103	104	6569851
6571.051	0.0	Stimulus/S 66	67	6571051
6572.251	0.0	Stimulus/S 35	36	6572251
6573.55	0.0	Stimulus/S129	130	6573550
6575.049	0.0	Stimulus/S115	116	6575049
6576.249	0.0	Stimulus/S 10	11	6576249
6577.449	0.0	Stimulus/S 24	25	6577449
6578.665	0.0	Stimulus/S  1	2	6578665
6579.765	0.0	Stimulus/S125	126	6579765
6580.864	0.0	Stimulus/S129	130	6580864
6581.145	0.0	Stimulus/S222	132	6581145
6582.363	0.0	Stimulus/S  8	9	6582363
6583.663	0.0	Stimulus/S111	112	6583663
6584.863	0.0	Stimulus/S117	118	6584863
6586.162	0.0	Stimulus/S 21	22	6586162
6587.362	0.0	Stimulus/S129	130	6587362
6587.914	0.0	Stimulus/S222	132	6587914
6588.861	0.0	Stimulus/S122	123	6588861
6590.061	0.0	Stimulus/S108	109	6590061
6591.161	0.0	Stimulus/S 27	28	6591161
6592.36	0.0	Stimulus/S  2	3	6592360
6593.56	0.0	Stimulus/S 49	50	6593560
6594.76	0.0	Stimulus/S129	130	6594760
6595.273	0.0	Stimulus/S222	132	6595273
6596.259	0.0	Stimulus/S127	128	6596259
6597.459	0.0	Stimulus/S 40	41	6597459
6598.559	0.0	Stimulus/S 34	35	6598559
6599.758	0.0	Stimulus/S129	130	6599758
6600.105	0.0	Stimulus/S222	132	6600105
6601.257	0.0	Stimulus/S 28	29	6601257
6602.557	0.0	Stimulus/S 87	88	6602557
6603.657	0.0	Stimulus/S 51	52	6603657
6604.956	0.0	Stimulus/S129	130	6604956
6605.577	0.0	Stimulus/S222	132	6605577
6606.456	0.0	Stimulus/S 68	69	6606456
6607.755	0.0	Stimulus/S 30	31	6607755
6609.055	0.0	Stimulus/S 14	15	6609055
6610.354	0.0	Stimulus/S107	108	6610354
6611.554	0.0	Stimulus/S129	130	6611554
6611.913	0.0	Stimulus/S222	132	6611913
6613.053	0.0	Stimulus/S 13	14	6613053
6614.154	0.0	Stimulus/S 10	11	6614154
6615.453	0.0	Stimulus/S 94	95	6615453
6616.653	0.0	Stimulus/S  7	8	6616653
6617.752	0.0	Stimulus/S 40	41	6617752
6618.852	0.0	Stimulus/S129	130	6618852
6620.351	0.0	Stimulus/S119	120	6620351
6621.451	0.0	Stimulus/S  9	10	6621451
6622.651	0.0	Stimulus/S 35	36	6622651
6623.75	0.0	Stimulus/S 64	65	6623750
6624.95	0.0	Stimulus/S 16	17	6624950
6626.15	0.0	Stimulus/S129	130	6626150
6626.457	0.0	Stimulus/S222	132	6626457
6627.649	0.0	Stimulus/S 71	72	6627649
6628.948	0.0	Stimulus/S 93	94	6628948
6630.165	0.0	Stimulus/S 72	73	6630165
6631.464	0.0	Stimulus/S 56	57	6631464
6632.664	0.0	Stimulus/S129	130	6632664
6633.002	0.0	Stimulus/S222	132	6633002
6634.163	0.0	Stimulus/S 47	48	6634163
6635.463	0.0	Stimulus/S101	102	6635463
6636.663	0.0	Stimulus/S 46	47	6636663
6637.862	0.0	Stimulus/S 82	83	6637862
6639.062	0.0	Stimulus/S129	130	6639062
6639.481	0.0	Stimulus/S222	132	6639481
6640.561	0.0	Stimulus/S 66	67	6640561
6641.661	0.0	Stimulus/S 38	39	6641661
6642.761	0.0	Stimulus/S 70	71	6642761
6644.06	0.0	Stimulus/S 77	78	6644060
6645.16	0.0	Stimulus/S129	130	6645160
6645.66	0.0	Stimulus/S222	132	6645660
6646.659	0.0	Stimulus/S 32	33	6646659
6647.759	0.0	Stimulus/S 84	85	6647759
6649.059	0.0	Stimulus/S 41	42	6649059
6650.358	0.0	Stimulus/S129	130	6650358
6651.066	0.0	Stimulus/S222	132	6651066
6651.858	0.0	Stimulus/S 44	45	6651858
6653.157	0.0	Stimulus/S 77	78	6653157
6654.457	0.0	Stimulus/S 85	86	6654457
6655.657	0.0	Stimulus/S129	130	6655657
6656.01	0.0	Stimulus/S222	132	6656010
6657.156	0.0	Stimulus/S  4	5	6657156
6658.356	0.0	Stimulus/S121	122	6658356
6659.655	0.0	Stimulus/S 85	86	6659655
6660.955	0.0	Stimulus/S129	130	6660955
6661.498	0.0	Stimulus/S222	132	6661498
6662.454	0.0	Stimulus/S 68	69	6662454
6663.554	0.0	Stimulus/S 61	62	6663554
6664.853	0.0	Stimulus/S 65	66	6664853
6665.953	0.0	Stimulus/S129	130	6665953
6667.453	0.0	Stimulus/S 43	44	6667453
6668.553	0.0	Stimulus/S 95	96	6668553
6669.752	0.0	Stimulus/S124	125	6669752
6670.852	0.0	Stimulus/S129	130	6670852
6671.178	0.0	Stimulus/S222	132	6671178
6672.351	0.0	Stimulus/S107	108	6672351
6673.551	0.0	Stimulus/S 11	12	6673551
6674.651	0.0	Stimulus/S 65	66	6674651
6675.85	0.0	Stimulus/S  5	6	6675850
6676.95	0.0	Stimulus/S129	130	6676950
6677.29	0.0	Stimulus/S222	132	6677290
6678.449	0.0	Stimulus/S102	103	6678449
6679.665	0.0	Stimulus/S 41	42	6679665
6680.965	0.0	Stimulus/S127	128	6680965
6682.264	0.0	Stimulus/S121	122	6682264
6683.564	0.0	Stimulus/S 44	45	6683564
6684.864	0.0	Stimulus/S129	130	6684864
6685.178	0.0	Stimulus/S222	132	6685178
6686.363	0.0	Stimulus/S 67	68	6686363
