onset	duration	trial_type	value	sample
5413.238	0.0	Stimulus/S 85	86	5413238
5414.538	0.0	Stimulus/S 53	54	5414538
5415.837	0.0	Stimulus/S 75	76	5415837
5417.137	0.0	Stimulus/S129	130	5417137
5417.436	0.0	Stimulus/S222	132	5417436
5418.636	0.0	Stimulus/S115	116	5418636
5419.936	0.0	Stimulus/S 60	61	5419936
5421.235	0.0	Stimulus/S125	126	5421235
5422.335	0.0	Stimulus/S 44	45	5422335
5423.634	0.0	Stimulus/S  3	4	5423634
5424.835	0.0	Stimulus/S129	130	5424835
5425.148	0.0	Stimulus/S222	132	5425148
5426.334	0.0	Stimulus/S 69	70	5426334
5427.633	0.0	Stimulus/S 58	59	5427633
5428.933	0.0	Stimulus/S 92	93	5428933
5430.232	0.0	Stimulus/S129	130	5430232
5430.62	0.0	Stimulus/S222	132	5430620
5431.732	0.0	Stimulus/S 43	44	5431732
5432.832	0.0	Stimulus/S 93	94	5432832
5434.131	0.0	Stimulus/S 19	20	5434131
5435.331	0.0	Stimulus/S 12	13	5435331
5436.431	0.0	Stimulus/S 24	25	5436431
5437.53	0.0	Stimulus/S129	130	5437530
5437.868	0.0	Stimulus/S222	132	5437868
5439.03	0.0	Stimulus/S 86	87	5439030
5440.246	0.0	Stimulus/S 54	55	5440246
5441.346	0.0	Stimulus/S 54	55	5441346
5442.445	0.0	Stimulus/S 38	39	5442445
5443.645	0.0	Stimulus/S129	130	5443645
5443.996	0.0	Stimulus/S222	132	5443996
5445.144	0.0	Stimulus/S 82	83	5445144
5446.344	0.0	Stimulus/S 70	71	5446344
5447.444	0.0	Stimulus/S126	127	5447444
5448.643	0.0	Stimulus/S 49	50	5448643
5449.743	0.0	Stimulus/S  7	8	5449743
5451.042	0.0	Stimulus/S129	130	5451042
5451.388	0.0	Stimulus/S222	132	5451388
5452.542	0.0	Stimulus/S  2	3	5452542
5453.841	0.0	Stimulus/S 10	11	5453841
5455.141	0.0	Stimulus/S127	128	5455141
5456.241	0.0	Stimulus/S 79	80	5456241
5457.441	0.0	Stimulus/S129	130	5457441
5457.804	0.0	Stimulus/S222	132	5457804
5458.94	0.0	Stimulus/S114	115	5458940
5460.04	0.0	Stimulus/S 18	19	5460040
5461.139	0.0	Stimulus/S105	106	5461139
5462.339	0.0	Stimulus/S125	126	5462339
5463.638	0.0	Stimulus/S 71	72	5463638
5464.938	0.0	Stimulus/S129	130	5464938
5465.308	0.0	Stimulus/S222	132	5465308
5466.437	0.0	Stimulus/S107	108	5466437
5467.737	0.0	Stimulus/S 38	39	5467737
5468.937	0.0	Stimulus/S119	120	5468937
5470.036	0.0	Stimulus/S 78	79	5470036
5471.136	0.0	Stimulus/S129	130	5471136
5471.58	0.0	Stimulus/S222	132	5471580
5472.635	0.0	Stimulus/S108	109	5472635
5473.935	0.0	Stimulus/S 77	78	5473935
5475.235	0.0	Stimulus/S104	105	5475235
5476.534	0.0	Stimulus/S  5	6	5476534
5477.734	0.0	Stimulus/S  4	5	5477734
5479.033	0.0	Stimulus/S129	130	5479033
5479.388	0.0	Stimulus/S222	132	5479388
5480.533	0.0	Stimulus/S 51	52	5480533
5481.832	0.0	Stimulus/S100	101	5481832
5483.132	0.0	Stimulus/S 85	86	5483132
5484.232	0.0	Stimulus/S 55	56	5484232
5485.531	0.0	Stimulus/S104	105	5485531
5486.631	0.0	Stimulus/S129	130	5486631
5486.972	0.0	Stimulus/S222	132	5486972
5488.13	0.0	Stimulus/S 70	71	5488130
5489.23	0.0	Stimulus/S 87	88	5489230
5490.53	0.0	Stimulus/S 11	12	5490530
5491.846	0.0	Stimulus/S 29	30	5491846
5492.946	0.0	Stimulus/S106	107	5492946
5494.145	0.0	Stimulus/S129	130	5494145
5494.444	0.0	Stimulus/S222	132	5494444
5495.645	0.0	Stimulus/S 20	21	5495645
5496.844	0.0	Stimulus/S 96	97	5496844
5498.144	0.0	Stimulus/S 37	38	5498144
5499.244	0.0	Stimulus/S129	130	5499244
5499.596	0.0	Stimulus/S222	132	5499596
5500.743	0.0	Stimulus/S119	120	5500743
5501.843	0.0	Stimulus/S 17	18	5501843
5502.942	0.0	Stimulus/S 81	82	5502942
5504.242	0.0	Stimulus/S 49	50	5504242
5505.342	0.0	Stimulus/S114	115	5505342
5506.541	0.0	Stimulus/S129	130	5506541
5506.828	0.0	Stimulus/S222	132	5506828
5508.041	0.0	Stimulus/S 88	89	5508041
5509.24	0.0	Stimulus/S 50	51	5509240
5510.44	0.0	Stimulus/S 13	14	5510440
5511.54	0.0	Stimulus/S 52	53	5511540
5512.739	0.0	Stimulus/S115	116	5512739
5513.939	0.0	Stimulus/S129	130	5513939
5514.236	0.0	Stimulus/S222	132	5514236
5515.438	0.0	Stimulus/S 10	11	5515438
5516.738	0.0	Stimulus/S 81	82	5516738
5518.037	0.0	Stimulus/S 88	89	5518037
5519.137	0.0	Stimulus/S 87	88	5519137
5520.436	0.0	Stimulus/S123	124	5520436
5521.536	0.0	Stimulus/S129	130	5521536
5521.869	0.0	Stimulus/S222	132	5521869
5523.036	0.0	Stimulus/S 19	20	5523036
5524.136	0.0	Stimulus/S128	129	5524136
5525.335	0.0	Stimulus/S  2	3	5525335
5526.435	0.0	Stimulus/S 75	76	5526435
5527.635	0.0	Stimulus/S129	130	5527635
5528.028	0.0	Stimulus/S222	132	5528028
5529.134	0.0	Stimulus/S101	102	5529134
5530.334	0.0	Stimulus/S 67	68	5530334
5531.533	0.0	Stimulus/S116	117	5531533
5532.733	0.0	Stimulus/S129	130	5532733
5533.164	0.0	Stimulus/S222	132	5533164
5534.232	0.0	Stimulus/S 15	16	5534232
5535.532	0.0	Stimulus/S114	115	5535532
5536.732	0.0	Stimulus/S117	118	5536732
5538.031	0.0	Stimulus/S105	106	5538031
5539.231	0.0	Stimulus/S129	130	5539231
5539.581	0.0	Stimulus/S222	132	5539581
5540.747	0.0	Stimulus/S 61	62	5540747
5541.846	0.0	Stimulus/S105	106	5541846
5542.946	0.0	Stimulus/S 60	61	5542946
5544.046	0.0	Stimulus/S 42	43	5544046
5545.345	0.0	Stimulus/S129	130	5545345
5545.725	0.0	Stimulus/S222	132	5545725
5546.845	0.0	Stimulus/S 39	40	5546845
5548.144	0.0	Stimulus/S 46	47	5548144
5549.344	0.0	Stimulus/S112	113	5549344
5550.643	0.0	Stimulus/S129	130	5550643
5551.053	0.0	Stimulus/S222	132	5551053
5552.143	0.0	Stimulus/S106	107	5552143
5553.343	0.0	Stimulus/S 97	98	5553343
5554.642	0.0	Stimulus/S 29	30	5554642
5555.842	0.0	Stimulus/S129	130	5555842
5556.157	0.0	Stimulus/S222	132	5556157
5557.341	0.0	Stimulus/S113	114	5557341
5558.641	0.0	Stimulus/S 40	41	5558641
5559.94	0.0	Stimulus/S103	104	5559940
5561.14	0.0	Stimulus/S129	130	5561140
5561.453	0.0	Stimulus/S222	132	5561453
5562.639	0.0	Stimulus/S 41	42	5562639
5563.839	0.0	Stimulus/S 29	30	5563839
5564.939	0.0	Stimulus/S127	128	5564939
5566.238	0.0	Stimulus/S129	130	5566238
5566.525	0.0	Stimulus/S222	132	5566525
5567.738	0.0	Stimulus/S 87	88	5567738
5568.838	0.0	Stimulus/S 95	96	5568838
5570.037	0.0	Stimulus/S 59	60	5570037
5571.337	0.0	Stimulus/S 65	66	5571337
5571.613	0.0	Stimulus/S222	132	5571613
5572.536	0.0	Stimulus/S118	119	5572536
5573.736	0.0	Stimulus/S129	130	5573736
5574.061	0.0	Stimulus/S222	132	5574061
5575.235	0.0	Stimulus/S124	125	5575235
5576.435	0.0	Stimulus/S 45	46	5576435
5577.735	0.0	Stimulus/S  3	4	5577735
5579.035	0.0	Stimulus/S 80	81	5579035
5580.334	0.0	Stimulus/S129	130	5580334
5580.733	0.0	Stimulus/S222	132	5580733
5581.833	0.0	Stimulus/S 76	77	5581833
5583.033	0.0	Stimulus/S122	123	5583033
5584.133	0.0	Stimulus/S 59	60	5584133
5585.333	0.0	Stimulus/S129	130	5585333
5585.661	0.0	Stimulus/S222	132	5585661
5586.832	0.0	Stimulus/S 35	36	5586832
5588.131	0.0	Stimulus/S 11	12	5588131
5589.431	0.0	Stimulus/S120	121	5589431
5590.63	0.0	Stimulus/S 62	63	5590630
5591.847	0.0	Stimulus/S 12	13	5591847
5592.946	0.0	Stimulus/S129	130	5592946
5593.341	0.0	Stimulus/S222	132	5593341
5594.446	0.0	Stimulus/S 64	65	5594446
5595.745	0.0	Stimulus/S 62	63	5595745
5596.845	0.0	Stimulus/S 27	28	5596845
5598.045	0.0	Stimulus/S 99	100	5598045
5599.344	0.0	Stimulus/S129	130	5599344
5599.757	0.0	Stimulus/S222	132	5599757
5600.844	0.0	Stimulus/S 62	63	5600844
5601.944	0.0	Stimulus/S 60	61	5601944
5603.043	0.0	Stimulus/S 34	35	5603043
5604.243	0.0	Stimulus/S 57	58	5604243
5605.542	0.0	Stimulus/S129	130	5605542
5605.917	0.0	Stimulus/S222	132	5605917
5607.042	0.0	Stimulus/S 61	62	5607042
5608.142	0.0	Stimulus/S 63	64	5608142
5609.241	0.0	Stimulus/S 91	92	5609241
5610.441	0.0	Stimulus/S118	119	5610441
5611.74	0.0	Stimulus/S129	130	5611740
5612.157	0.0	Stimulus/S222	132	5612157
5613.24	0.0	Stimulus/S 92	93	5613240
5614.44	0.0	Stimulus/S 27	28	5614440
5615.639	0.0	Stimulus/S 79	80	5615639
5616.939	0.0	Stimulus/S129	130	5616939
5617.341	0.0	Stimulus/S222	132	5617341
5618.438	0.0	Stimulus/S 96	97	5618438
5619.538	0.0	Stimulus/S 18	19	5619538
5620.837	0.0	Stimulus/S 38	39	5620837
5621.309	0.0	Stimulus/S222	132	5621309
5622.137	0.0	Stimulus/S106	107	5622137
5623.237	0.0	Stimulus/S129	130	5623237
5623.565	0.0	Stimulus/S222	132	5623565
5624.736	0.0	Stimulus/S 63	64	5624736
5626.036	0.0	Stimulus/S 56	57	5626036
5627.236	0.0	Stimulus/S 16	17	5627236
5627.629	0.0	Stimulus/S222	132	5627629
5628.335	0.0	Stimulus/S129	130	5628335
5629.834	0.0	Stimulus/S 84	85	5629834
5631.034	0.0	Stimulus/S 33	34	5631034
5632.234	0.0	Stimulus/S 13	14	5632234
5633.533	0.0	Stimulus/S129	130	5633533
5633.853	0.0	Stimulus/S222	132	5633853
5635.033	0.0	Stimulus/S 18	19	5635033
5636.133	0.0	Stimulus/S 49	50	5636133
5637.432	0.0	Stimulus/S 90	91	5637432
5638.532	0.0	Stimulus/S 24	25	5638532
5639.831	0.0	Stimulus/S129	130	5639831
5640.189	0.0	Stimulus/S222	132	5640189
5641.331	0.0	Stimulus/S 89	90	5641331
5642.647	0.0	Stimulus/S 17	18	5642647
5643.847	0.0	Stimulus/S 91	92	5643847
5645.046	0.0	Stimulus/S129	130	5645046
5645.373	0.0	Stimulus/S222	132	5645373
5646.546	0.0	Stimulus/S 56	57	5646546
5647.745	0.0	Stimulus/S108	109	5647745
5649.045	0.0	Stimulus/S117	118	5649045
5650.145	0.0	Stimulus/S 25	26	5650145
5651.444	0.0	Stimulus/S 73	74	5651444
5652.744	0.0	Stimulus/S129	130	5652744
5653.165	0.0	Stimulus/S222	132	5653165
5654.243	0.0	Stimulus/S 98	99	5654243
5655.543	0.0	Stimulus/S112	113	5655543
5656.643	0.0	Stimulus/S109	110	5656643
5657.942	0.0	Stimulus/S129	130	5657942
5658.237	0.0	Stimulus/S222	132	5658237
5659.441	0.0	Stimulus/S 15	16	5659441
5660.641	0.0	Stimulus/S103	104	5660641
5661.741	0.0	Stimulus/S 57	58	5661741
5662.941	0.0	Stimulus/S117	118	5662941
5664.04	0.0	Stimulus/S129	130	5664040
5664.413	0.0	Stimulus/S222	132	5664413
5665.539	0.0	Stimulus/S 72	73	5665539
5666.639	0.0	Stimulus/S 26	27	5666639
5667.839	0.0	Stimulus/S 74	75	5667839
5668.939	0.0	Stimulus/S 45	46	5668939
5670.038	0.0	Stimulus/S 94	95	5670038
5671.138	0.0	Stimulus/S129	130	5671138
5671.613	0.0	Stimulus/S222	132	5671613
5672.637	0.0	Stimulus/S 11	12	5672637
5673.937	0.0	Stimulus/S 83	84	5673937
5675.137	0.0	Stimulus/S 43	44	5675137
5676.236	0.0	Stimulus/S121	122	5676236
5677.536	0.0	Stimulus/S 46	47	5677536
5678.635	0.0	Stimulus/S129	130	5678635
5678.989	0.0	Stimulus/S222	132	5678989
5680.135	0.0	Stimulus/S 61	62	5680135
5681.335	0.0	Stimulus/S 31	32	5681335
5682.434	0.0	Stimulus/S 30	31	5682434
5683.534	0.0	Stimulus/S111	112	5683534
5684.833	0.0	Stimulus/S129	130	5684833
5685.181	0.0	Stimulus/S222	132	5685181
5686.333	0.0	Stimulus/S110	111	5686333
5687.533	0.0	Stimulus/S  5	6	5687533
5688.832	0.0	Stimulus/S  8	9	5688832
5689.932	0.0	Stimulus/S129	130	5689932
5690.269	0.0	Stimulus/S222	132	5690269
5691.431	0.0	Stimulus/S121	122	5691431
5692.531	0.0	Stimulus/S127	128	5692531
5693.647	0.0	Stimulus/S  9	10	5693647
5694.847	0.0	Stimulus/S  2	3	5694847
5696.146	0.0	Stimulus/S 79	80	5696146
5697.446	0.0	Stimulus/S129	130	5697446
5697.789	0.0	Stimulus/S222	132	5697789
5698.945	0.0	Stimulus/S 17	18	5698945
5700.045	0.0	Stimulus/S 34	35	5700045
5701.145	0.0	Stimulus/S 54	55	5701145
5702.444	0.0	Stimulus/S101	102	5702444
5703.644	0.0	Stimulus/S 93	94	5703644
5704.943	0.0	Stimulus/S129	130	5704943
5705.245	0.0	Stimulus/S222	132	5705245
5706.443	0.0	Stimulus/S 23	24	5706443
5707.643	0.0	Stimulus/S 42	43	5707643
5708.842	0.0	Stimulus/S 36	37	5708842
5709.942	0.0	Stimulus/S129	130	5709942
5710.445	0.0	Stimulus/S222	132	5710445
5711.441	0.0	Stimulus/S  6	7	5711441
5712.641	0.0	Stimulus/S102	103	5712641
5713.841	0.0	Stimulus/S 22	23	5713841
5715.14	0.0	Stimulus/S 52	53	5715140
5716.24	0.0	Stimulus/S109	110	5716240
5717.44	0.0	Stimulus/S129	130	5717440
5717.693	0.0	Stimulus/S222	132	5717693
5718.939	0.0	Stimulus/S 71	72	5718939
5720.039	0.0	Stimulus/S104	105	5720039
5721.238	0.0	Stimulus/S 76	77	5721238
5722.538	0.0	Stimulus/S  4	5	5722538
5723.637	0.0	Stimulus/S129	130	5723637
5724.013	0.0	Stimulus/S222	132	5724013
5725.137	0.0	Stimulus/S 25	26	5725137
5726.237	0.0	Stimulus/S 36	37	5726237
5727.536	0.0	Stimulus/S 41	42	5727536
5728.736	0.0	Stimulus/S129	130	5728736
5729.101	0.0	Stimulus/S222	132	5729101
5730.235	0.0	Stimulus/S 48	49	5730235
5731.435	0.0	Stimulus/S 86	87	5731435
5732.734	0.0	Stimulus/S 99	100	5732734
5733.834	0.0	Stimulus/S129	130	5733834
5734.205	0.0	Stimulus/S222	132	5734205
5735.334	0.0	Stimulus/S 28	29	5735334
5736.434	0.0	Stimulus/S 19	20	5736434
5737.633	0.0	Stimulus/S  6	7	5737633
5738.932	0.0	Stimulus/S 50	51	5738932
5740.132	0.0	Stimulus/S 74	75	5740132
5741.432	0.0	Stimulus/S129	130	5741432
5741.693	0.0	Stimulus/S222	132	5741693
5742.931	0.0	Stimulus/S 37	38	5742931
5744.247	0.0	Stimulus/S 28	29	5744247
5745.547	0.0	Stimulus/S 80	81	5745547
5746.747	0.0	Stimulus/S126	127	5746747
5747.946	0.0	Stimulus/S 85	86	5747946
5749.146	0.0	Stimulus/S129	130	5749146
5749.485	0.0	Stimulus/S222	132	5749485
5751.513	0.0	Stimulus/S244	133	5751513
5763.158	0.0	Stimulus/S200	131	5763158
5766.173	0.0	Stimulus/S 20	21	5766173
5767.373	0.0	Stimulus/S 19	20	5767373
5768.473	0.0	Stimulus/S116	117	5768473
5769.573	0.0	Stimulus/S129	130	5769573
5769.95	0.0	Stimulus/S222	132	5769950
5771.072	0.0	Stimulus/S 26	27	5771072
5772.272	0.0	Stimulus/S 98	99	5772272
5773.371	0.0	Stimulus/S 32	33	5773371
5774.471	0.0	Stimulus/S111	112	5774471
5775.671	0.0	Stimulus/S129	130	5775671
5775.934	0.0	Stimulus/S222	132	5775934
5777.17	0.0	Stimulus/S122	123	5777170
5778.469	0.0	Stimulus/S128	129	5778469
5779.669	0.0	Stimulus/S 65	66	5779669
5780.769	0.0	Stimulus/S113	114	5780769
5781.869	0.0	Stimulus/S129	130	5781869
5782.19	0.0	Stimulus/S222	132	5782190
5783.368	0.0	Stimulus/S 69	70	5783368
5784.468	0.0	Stimulus/S 55	56	5784468
5785.667	0.0	Stimulus/S 40	41	5785667
5786.967	0.0	Stimulus/S 60	61	5786967
5788.067	0.0	Stimulus/S129	130	5788067
5788.478	0.0	Stimulus/S222	132	5788478
5789.566	0.0	Stimulus/S 19	20	5789566
5790.865	0.0	Stimulus/S 75	76	5790865
5792.065	0.0	Stimulus/S 93	94	5792065
5793.165	0.0	Stimulus/S 57	58	5793165
5794.365	0.0	Stimulus/S129	130	5794365
5794.734	0.0	Stimulus/S222	132	5794734
5795.864	0.0	Stimulus/S 17	18	5795864
5797.163	0.0	Stimulus/S 14	15	5797163
5798.263	0.0	Stimulus/S 90	91	5798263
5799.563	0.0	Stimulus/S 70	71	5799563
5800.663	0.0	Stimulus/S123	124	5800663
5801.862	0.0	Stimulus/S129	130	5801862
5802.142	0.0	Stimulus/S222	132	5802142
5803.361	0.0	Stimulus/S 55	56	5803361
5804.561	0.0	Stimulus/S  1	2	5804561
5805.86	0.0	Stimulus/S 13	14	5805860
5807.077	0.0	Stimulus/S 60	61	5807077
5808.376	0.0	Stimulus/S 47	48	5808376
5809.576	0.0	Stimulus/S129	130	5809576
5809.902	0.0	Stimulus/S222	132	5809902
5811.076	0.0	Stimulus/S  7	8	5811076
5812.375	0.0	Stimulus/S 44	45	5812375
5813.575	0.0	Stimulus/S 46	47	5813575
5814.675	0.0	Stimulus/S 87	88	5814675
5815.774	0.0	Stimulus/S107	108	5815774
5817.074	0.0	Stimulus/S129	130	5817074
5817.358	0.0	Stimulus/S222	132	5817358
5818.573	0.0	Stimulus/S 63	64	5818573
5819.773	0.0	Stimulus/S 64	65	5819773
5820.973	0.0	Stimulus/S126	127	5820973
5822.172	0.0	Stimulus/S129	130	5822172
5822.766	0.0	Stimulus/S222	132	5822766
5823.672	0.0	Stimulus/S 28	29	5823672
5824.971	0.0	Stimulus/S107	108	5824971
5826.171	0.0	Stimulus/S 49	50	5826171
5827.371	0.0	Stimulus/S 83	84	5827371
5828.47	0.0	Stimulus/S129	130	5828470
5828.862	0.0	Stimulus/S222	132	5828862
5829.969	0.0	Stimulus/S113	114	5829969
5831.07	0.0	Stimulus/S 62	63	5831070
5832.169	0.0	Stimulus/S 99	100	5832169
5833.468	0.0	Stimulus/S129	130	5833468
5833.774	0.0	Stimulus/S222	132	5833774
5834.968	0.0	Stimulus/S 85	86	5834968
5836.167	0.0	Stimulus/S  5	6	5836167
5837.267	0.0	Stimulus/S 32	33	5837267
5838.367	0.0	Stimulus/S129	130	5838367
5838.718	0.0	Stimulus/S222	132	5838718
5839.866	0.0	Stimulus/S 22	23	5839866
5840.966	0.0	Stimulus/S 98	99	5840966
5842.166	0.0	Stimulus/S120	121	5842166
5843.265	0.0	Stimulus/S129	130	5843265
5843.614	0.0	Stimulus/S222	132	5843614
5844.765	0.0	Stimulus/S102	103	5844765
5845.865	0.0	Stimulus/S 50	51	5845865
5846.964	0.0	Stimulus/S 89	90	5846964
5848.264	0.0	Stimulus/S129	130	5848264
5848.574	0.0	Stimulus/S222	132	5848574
5849.763	0.0	Stimulus/S109	110	5849763
5851.063	0.0	Stimulus/S  3	4	5851063
5852.263	0.0	Stimulus/S 26	27	5852263
5853.462	0.0	Stimulus/S108	109	5853462
5854.562	0.0	Stimulus/S129	130	5854562
5854.894	0.0	Stimulus/S222	132	5854894
5856.061	0.0	Stimulus/S118	119	5856061
5857.161	0.0	Stimulus/S121	122	5857161
5858.277	0.0	Stimulus/S 56	57	5858277
5859.477	0.0	Stimulus/S129	130	5859477
5859.758	0.0	Stimulus/S222	132	5859758
5860.976	0.0	Stimulus/S 43	44	5860976
5862.176	0.0	Stimulus/S  4	5	5862176
5863.375	0.0	Stimulus/S 16	17	5863375
5864.675	0.0	Stimulus/S 80	81	5864675
5865.974	0.0	Stimulus/S 42	43	5865974
5867.074	0.0	Stimulus/S129	130	5867074
5867.422	0.0	Stimulus/S222	132	5867422
5868.574	0.0	Stimulus/S111	112	5868574
5869.873	0.0	Stimulus/S 34	35	5869873
5871.173	0.0	Stimulus/S 70	71	5871173
5872.472	0.0	Stimulus/S 59	60	5872472
5873.672	0.0	Stimulus/S129	130	5873672
5873.998	0.0	Stimulus/S222	132	5873998
5875.171	0.0	Stimulus/S  8	9	5875171
5876.371	0.0	Stimulus/S125	126	5876371
5877.671	0.0	Stimulus/S 61	62	5877671
5878.87	0.0	Stimulus/S  8	9	5878870
5879.97	0.0	Stimulus/S129	130	5879970
5880.286	0.0	Stimulus/S222	132	5880286
5881.469	0.0	Stimulus/S 63	64	5881469
5882.769	0.0	Stimulus/S127	128	5882769
5883.969	0.0	Stimulus/S 76	77	5883969
5885.169	0.0	Stimulus/S 31	32	5885169
5886.268	0.0	Stimulus/S 48	49	5886268
5887.468	0.0	Stimulus/S129	130	5887468
5887.774	0.0	Stimulus/S222	132	5887774
5888.967	0.0	Stimulus/S  2	3	5888967
5890.266	0.0	Stimulus/S 54	55	5890266
5891.467	0.0	Stimulus/S  5	6	5891467
5892.566	0.0	Stimulus/S 29	30	5892566
5893.865	0.0	Stimulus/S 86	87	5893865
5894.965	0.0	Stimulus/S129	130	5894965
5895.31	0.0	Stimulus/S222	132	5895310
5896.465	0.0	Stimulus/S 77	78	5896465
5897.565	0.0	Stimulus/S 45	46	5897565
5898.764	0.0	Stimulus/S 75	76	5898764
5899.964	0.0	Stimulus/S129	130	5899964
5900.254	0.0	Stimulus/S222	132	5900254
5901.463	0.0	Stimulus/S115	116	5901463
5902.663	0.0	Stimulus/S 67	68	5902663
5903.762	0.0	Stimulus/S 84	85	5903762
5904.962	0.0	Stimulus/S128	129	5904962
5906.162	0.0	Stimulus/S 33	34	5906162
5907.461	0.0	Stimulus/S129	130	5907461
5907.838	0.0	Stimulus/S222	132	5907838
5908.977	0.0	Stimulus/S  7	8	5908977
5910.077	0.0	Stimulus/S 40	41	5910077
5911.376	0.0	Stimulus/S103	104	5911376
5912.476	0.0	Stimulus/S 18	19	5912476
5913.776	0.0	Stimulus/S  8	9	5913776
5914.975	0.0	Stimulus/S129	130	5914975
5915.278	0.0	Stimulus/S222	132	5915278
5916.475	0.0	Stimulus/S 30	31	5916475
5917.675	0.0	Stimulus/S 38	39	5917675
5918.774	0.0	Stimulus/S 43	44	5918774
5920.073	0.0	Stimulus/S 65	66	5920073
5920.334	0.0	Stimulus/S222	132	5920334
5921.273	0.0	Stimulus/S100	101	5921273
5922.473	0.0	Stimulus/S129	130	5922473
5922.782	0.0	Stimulus/S222	132	5922782
5923.972	0.0	Stimulus/S115	116	5923972
5925.172	0.0	Stimulus/S102	103	5925172
5926.372	0.0	Stimulus/S 10	11	5926372
5927.471	0.0	Stimulus/S129	130	5927471
5927.822	0.0	Stimulus/S222	132	5927822
5928.971	0.0	Stimulus/S  9	10	5928971
5930.27	0.0	Stimulus/S 81	82	5930270
5931.57	0.0	Stimulus/S 17	18	5931570
5932.669	0.0	Stimulus/S 92	93	5932669
5933.869	0.0	Stimulus/S129	130	5933869
5934.174	0.0	Stimulus/S222	132	5934174
5935.368	0.0	Stimulus/S 41	42	5935368
5936.668	0.0	Stimulus/S 77	78	5936668
5937.868	0.0	Stimulus/S 91	92	5937868
5938.968	0.0	Stimulus/S 64	65	5938968
5940.167	0.0	Stimulus/S129	130	5940167
5940.558	0.0	Stimulus/S222	132	5940558
5941.667	0.0	Stimulus/S 54	55	5941667
5942.966	0.0	Stimulus/S 68	69	5942966
5944.066	0.0	Stimulus/S 51	52	5944066
5945.166	0.0	Stimulus/S 13	14	5945166
5946.465	0.0	Stimulus/S 94	95	5946465
5947.565	0.0	Stimulus/S129	130	5947565
5947.886	0.0	Stimulus/S222	132	5947886
5949.064	0.0	Stimulus/S 27	28	5949064
5950.164	0.0	Stimulus/S  6	7	5950164
5951.364	0.0	Stimulus/S117	118	5951364
5952.563	0.0	Stimulus/S129	130	5952563
5952.894	0.0	Stimulus/S222	132	5952894
5954.062	0.0	Stimulus/S 46	47	5954062
5955.263	0.0	Stimulus/S 69	70	5955263
5956.562	0.0	Stimulus/S 94	95	5956562
5957.662	0.0	Stimulus/S 81	82	5957662
5958.778	0.0	Stimulus/S129	130	5958778
5959.118	0.0	Stimulus/S222	132	5959118
5960.277	0.0	Stimulus/S 12	13	5960277
5961.577	0.0	Stimulus/S100	101	5961577
5962.676	0.0	Stimulus/S 57	58	5962676
5963.976	0.0	Stimulus/S129	130	5963976
5964.35	0.0	Stimulus/S222	132	5964350
5965.475	0.0	Stimulus/S 99	100	5965475
5966.675	0.0	Stimulus/S 52	53	5966675
5967.975	0.0	Stimulus/S  6	7	5967975
5969.274	0.0	Stimulus/S 29	30	5969274
5970.474	0.0	Stimulus/S  1	2	5970474
5971.674	0.0	Stimulus/S129	130	5971674
5971.95	0.0	Stimulus/S222	132	5971950
5973.173	0.0	Stimulus/S104	105	5973173
5974.473	0.0	Stimulus/S 19	20	5974473
5975.572	0.0	Stimulus/S 75	76	5975572
5976.772	0.0	Stimulus/S  4	5	5976772
5977.872	0.0	Stimulus/S 20	21	5977872
5979.171	0.0	Stimulus/S129	130	5979171
5979.535	0.0	Stimulus/S222	132	5979535
5980.67	0.0	Stimulus/S 50	51	5980670
5981.97	0.0	Stimulus/S 56	57	5981970
5983.27	0.0	Stimulus/S 24	25	5983270
5984.47	0.0	Stimulus/S114	115	5984470
5985.769	0.0	Stimulus/S129	130	5985769
5986.047	0.0	Stimulus/S222	132	5986047
5987.268	0.0	Stimulus/S 74	75	5987268
5988.369	0.0	Stimulus/S 30	31	5988369
5989.468	0.0	Stimulus/S 62	63	5989468
5990.568	0.0	Stimulus/S129	130	5990568
5990.926	0.0	Stimulus/S222	132	5990926
5992.067	0.0	Stimulus/S114	115	5992067
5993.366	0.0	Stimulus/S 46	47	5993366
5994.566	0.0	Stimulus/S116	117	5994566
5995.866	0.0	Stimulus/S 51	52	5995866
5997.165	0.0	Stimulus/S129	130	5997165
5997.438	0.0	Stimulus/S222	132	5997438
5998.665	0.0	Stimulus/S 26	27	5998665
5999.865	0.0	Stimulus/S 90	91	5999865
6001.064	0.0	Stimulus/S 66	67	6001064
6002.164	0.0	Stimulus/S129	130	6002164
6002.815	0.0	Stimulus/S222	132	6002815
6003.663	0.0	Stimulus/S 63	64	6003663
6004.863	0.0	Stimulus/S120	121	6004863
6005.963	0.0	Stimulus/S 85	86	6005963
6007.262	0.0	Stimulus/S126	127	6007262
6008.362	0.0	Stimulus/S 80	81	6008362
6009.678	0.0	Stimulus/S129	130	6009678
6009.983	0.0	Stimulus/S222	132	6009983
6011.177	0.0	Stimulus/S 61	62	6011177
6012.277	0.0	Stimulus/S  1	2	6012277
6013.377	0.0	Stimulus/S 94	95	6013377
6013.727	0.0	Stimulus/S222	132	6013727
6014.476	0.0	Stimulus/S120	121	6014476
6015.776	0.0	Stimulus/S 95	96	6015776
6017.075	0.0	Stimulus/S129	130	6017075
6017.375	0.0	Stimulus/S222	132	6017375
6018.575	0.0	Stimulus/S104	105	6018575
6019.675	0.0	Stimulus/S 73	74	6019675
6020.974	0.0	Stimulus/S 39	40	6020974
