onset	duration	trial_type	value	sample
5882.82	0.0	Stimulus/S125	126	5882820
5884.02	0.0	Stimulus/S108	109	5884020
5885.219	0.0	Stimulus/S129	130	5885219
5885.612	0.0	Stimulus/S222	132	5885612
5886.719	0.0	Stimulus/S 58	59	5886719
5887.819	0.0	Stimulus/S 62	63	5887819
5888.918	0.0	Stimulus/S 90	91	5888918
5890.218	0.0	Stimulus/S 55	56	5890218
5891.318	0.0	Stimulus/S 91	92	5891318
5892.617	0.0	Stimulus/S129	130	5892617
5892.972	0.0	Stimulus/S222	132	5892972
5894.117	0.0	Stimulus/S 43	44	5894117
5895.416	0.0	Stimulus/S125	126	5895416
5896.716	0.0	Stimulus/S 90	91	5896716
5897.816	0.0	Stimulus/S129	130	5897816
5898.204	0.0	Stimulus/S222	132	5898204
5899.315	0.0	Stimulus/S  6	7	5899315
5900.415	0.0	Stimulus/S  7	8	5900415
5901.714	0.0	Stimulus/S 73	74	5901714
5902.814	0.0	Stimulus/S129	130	5902814
5903.276	0.0	Stimulus/S222	132	5903276
5904.313	0.0	Stimulus/S 57	58	5904313
5905.413	0.0	Stimulus/S 78	79	5905413
5906.513	0.0	Stimulus/S 46	47	5906513
5907.612	0.0	Stimulus/S 71	72	5907612
5908.812	0.0	Stimulus/S129	130	5908812
5909.276	0.0	Stimulus/S222	132	5909276
5910.311	0.0	Stimulus/S108	109	5910311
5911.611	0.0	Stimulus/S 11	12	5911611
5912.711	0.0	Stimulus/S  1	2	5912711
5913.81	0.0	Stimulus/S 64	65	5913810
5915.11	0.0	Stimulus/S 49	50	5915110
5916.21	0.0	Stimulus/S129	130	5916210
5916.604	0.0	Stimulus/S222	132	5916604
5917.709	0.0	Stimulus/S 98	99	5917709
5918.925	0.0	Stimulus/S 29	30	5918925
5920.025	0.0	Stimulus/S 71	72	5920025
5921.125	0.0	Stimulus/S105	106	5921125
5922.224	0.0	Stimulus/S129	130	5922224
5922.62	0.0	Stimulus/S222	132	5922620
5923.724	0.0	Stimulus/S119	120	5923724
5925.023	0.0	Stimulus/S 86	87	5925023
5926.223	0.0	Stimulus/S118	119	5926223
5927.423	0.0	Stimulus/S 32	33	5927423
5928.522	0.0	Stimulus/S129	130	5928522
5928.924	0.0	Stimulus/S222	132	5928924
5930.022	0.0	Stimulus/S 93	94	5930022
5931.222	0.0	Stimulus/S 35	36	5931222
5932.321	0.0	Stimulus/S 19	20	5932321
5933.521	0.0	Stimulus/S129	130	5933521
5933.884	0.0	Stimulus/S222	132	5933884
5935.02	0.0	Stimulus/S 20	21	5935020
5936.22	0.0	Stimulus/S  6	7	5936220
5937.42	0.0	Stimulus/S 41	42	5937420
5938.719	0.0	Stimulus/S129	130	5938719
5939.084	0.0	Stimulus/S222	132	5939084
5940.218	0.0	Stimulus/S  6	7	5940218
5941.518	0.0	Stimulus/S112	113	5941518
5942.718	0.0	Stimulus/S102	103	5942718
5943.817	0.0	Stimulus/S 32	33	5943817
5944.917	0.0	Stimulus/S129	130	5944917
5945.228	0.0	Stimulus/S222	132	5945228
5946.416	0.0	Stimulus/S  2	3	5946416
5947.716	0.0	Stimulus/S  4	5	5947716
5948.816	0.0	Stimulus/S 96	97	5948816
5949.915	0.0	Stimulus/S128	129	5949915
5951.015	0.0	Stimulus/S 71	72	5951015
5952.314	0.0	Stimulus/S129	130	5952314
5952.684	0.0	Stimulus/S222	132	5952684
5953.814	0.0	Stimulus/S114	115	5953814
5955.014	0.0	Stimulus/S 85	86	5955014
5956.214	0.0	Stimulus/S  8	9	5956214
5957.413	0.0	Stimulus/S129	130	5957413
5957.804	0.0	Stimulus/S222	132	5957804
5958.912	0.0	Stimulus/S 45	46	5958912
5960.212	0.0	Stimulus/S106	107	5960212
5961.412	0.0	Stimulus/S 43	44	5961412
5962.612	0.0	Stimulus/S 37	38	5962612
5963.911	0.0	Stimulus/S129	130	5963911
5964.268	0.0	Stimulus/S222	132	5964268
5965.41	0.0	Stimulus/S110	111	5965410
5966.51	0.0	Stimulus/S 63	64	5966510
5967.71	0.0	Stimulus/S124	125	5967710
5969.026	0.0	Stimulus/S129	130	5969026
5969.532	0.0	Stimulus/S222	132	5969532
5970.525	0.0	Stimulus/S 65	66	5970525
5971.825	0.0	Stimulus/S  7	8	5971825
5973.025	0.0	Stimulus/S 61	62	5973025
5974.124	0.0	Stimulus/S107	108	5974124
5975.224	0.0	Stimulus/S 23	24	5975224
5976.523	0.0	Stimulus/S129	130	5976523
5976.876	0.0	Stimulus/S222	132	5976876
5978.023	0.0	Stimulus/S 68	69	5978023
5979.223	0.0	Stimulus/S 21	22	5979223
5980.422	0.0	Stimulus/S 22	23	5980422
5981.622	0.0	Stimulus/S 77	78	5981622
5982.821	0.0	Stimulus/S129	130	5982821
5983.292	0.0	Stimulus/S222	132	5983292
5984.321	0.0	Stimulus/S112	113	5984321
5985.62	0.0	Stimulus/S 25	26	5985620
5986.72	0.0	Stimulus/S 68	69	5986720
5987.919	0.0	Stimulus/S129	130	5987919
5988.332	0.0	Stimulus/S222	132	5988332
5989.419	0.0	Stimulus/S 32	33	5989419
5990.719	0.0	Stimulus/S 79	80	5990719
5991.818	0.0	Stimulus/S123	124	5991818
5993.018	0.0	Stimulus/S 13	14	5993018
5994.218	0.0	Stimulus/S124	125	5994218
5995.317	0.0	Stimulus/S129	130	5995317
5995.724	0.0	Stimulus/S222	132	5995724
5996.816	0.0	Stimulus/S 89	90	5996816
5997.917	0.0	Stimulus/S  9	10	5997917
5999.016	0.0	Stimulus/S124	125	5999016
6000.116	0.0	Stimulus/S129	130	6000116
6000.492	0.0	Stimulus/S222	132	6000492
6001.615	0.0	Stimulus/S123	124	6001615
6002.715	0.0	Stimulus/S 51	52	6002715
6003.915	0.0	Stimulus/S 99	100	6003915
6005.214	0.0	Stimulus/S129	130	6005214
6005.58	0.0	Stimulus/S222	132	6005580
6006.713	0.0	Stimulus/S 84	85	6006713
6007.813	0.0	Stimulus/S 84	85	6007813
6008.913	0.0	Stimulus/S 14	15	6008913
6010.212	0.0	Stimulus/S 55	56	6010212
6011.312	0.0	Stimulus/S129	130	6011312
6011.756	0.0	Stimulus/S222	132	6011756
6012.811	0.0	Stimulus/S118	119	6012811
6013.911	0.0	Stimulus/S 82	83	6013911
6015.211	0.0	Stimulus/S 95	96	6015211
6016.51	0.0	Stimulus/S126	127	6016510
6017.81	0.0	Stimulus/S129	130	6017810
6018.236	0.0	Stimulus/S222	132	6018236
6019.309	0.0	Stimulus/S 53	54	6019309
6020.625	0.0	Stimulus/S 30	31	6020625
6021.725	0.0	Stimulus/S 15	16	6021725
6022.925	0.0	Stimulus/S129	130	6022925
6023.357	0.0	Stimulus/S222	132	6023357
6024.424	0.0	Stimulus/S120	121	6024424
6025.724	0.0	Stimulus/S126	127	6025724
6026.824	0.0	Stimulus/S125	126	6026824
6028.023	0.0	Stimulus/S 86	87	6028023
6029.123	0.0	Stimulus/S129	130	6029123
6029.549	0.0	Stimulus/S222	132	6029549
6030.622	0.0	Stimulus/S 26	27	6030622
6031.822	0.0	Stimulus/S 57	58	6031822
6033.022	0.0	Stimulus/S 74	75	6033022
6034.121	0.0	Stimulus/S 64	65	6034121
6035.321	0.0	Stimulus/S 40	41	6035321
6036.62	0.0	Stimulus/S129	130	6036620
6037.068	0.0	Stimulus/S222	132	6037068
6038.12	0.0	Stimulus/S128	129	6038120
6039.419	0.0	Stimulus/S 53	54	6039419
6040.619	0.0	Stimulus/S121	122	6040619
6041.919	0.0	Stimulus/S127	128	6041919
6043.018	0.0	Stimulus/S129	130	6043018
6043.484	0.0	Stimulus/S222	132	6043484
6044.518	0.0	Stimulus/S114	115	6044518
6045.817	0.0	Stimulus/S 70	71	6045817
6046.917	0.0	Stimulus/S 72	73	6046917
6048.216	0.0	Stimulus/S 27	28	6048216
6049.516	0.0	Stimulus/S129	130	6049516
6049.885	0.0	Stimulus/S222	132	6049885
6051.016	0.0	Stimulus/S100	101	6051016
6052.315	0.0	Stimulus/S 39	40	6052315
6053.415	0.0	Stimulus/S 28	29	6053415
6054.714	0.0	Stimulus/S126	127	6054714
6056.014	0.0	Stimulus/S129	130	6056014
6056.397	0.0	Stimulus/S222	132	6056397
6057.514	0.0	Stimulus/S 30	31	6057514
6058.714	0.0	Stimulus/S 94	95	6058714
6060.013	0.0	Stimulus/S  2	3	6060013
6061.113	0.0	Stimulus/S 35	36	6061113
6062.312	0.0	Stimulus/S 46	47	6062312
6063.512	0.0	Stimulus/S129	130	6063512
6063.917	0.0	Stimulus/S222	132	6063917
6065.011	0.0	Stimulus/S 31	32	6065011
6066.211	0.0	Stimulus/S  2	3	6066211
6067.311	0.0	Stimulus/S 99	100	6067311
6068.61	0.0	Stimulus/S122	123	6068610
6069.726	0.0	Stimulus/S 53	54	6069726
6071.026	0.0	Stimulus/S129	130	6071026
6071.469	0.0	Stimulus/S222	132	6071469
6072.525	0.0	Stimulus/S 97	98	6072525
6073.625	0.0	Stimulus/S 98	99	6073625
6074.924	0.0	Stimulus/S 38	39	6074924
6076.124	0.0	Stimulus/S 82	83	6076124
6077.224	0.0	Stimulus/S  4	5	6077224
6078.523	0.0	Stimulus/S129	130	6078523
6078.989	0.0	Stimulus/S222	132	6078989
6081.024	0.0	Stimulus/S244	133	6081024
6157.731	0.0	Stimulus/S200	131	6157731
6160.747	0.0	Stimulus/S 17	18	6160747
6161.846	0.0	Stimulus/S  7	8	6161846
6162.946	0.0	Stimulus/S 78	79	6162946
6164.046	0.0	Stimulus/S 47	48	6164046
6165.346	0.0	Stimulus/S 90	91	6165346
6166.645	0.0	Stimulus/S129	130	6166645
6167.037	0.0	Stimulus/S222	132	6167037
6168.144	0.0	Stimulus/S 91	92	6168144
6169.444	0.0	Stimulus/S 57	58	6169444
6170.743	0.0	Stimulus/S 89	90	6170743
6171.943	0.0	Stimulus/S129	130	6171943
6172.429	0.0	Stimulus/S222	132	6172429
6173.443	0.0	Stimulus/S 20	21	6173443
6174.542	0.0	Stimulus/S 48	49	6174542
6175.742	0.0	Stimulus/S 39	40	6175742
6176.942	0.0	Stimulus/S129	130	6176942
6177.309	0.0	Stimulus/S222	132	6177309
6178.441	0.0	Stimulus/S 44	45	6178441
6179.641	0.0	Stimulus/S110	111	6179641
6180.94	0.0	Stimulus/S116	117	6180940
6182.24	0.0	Stimulus/S121	122	6182240
6183.539	0.0	Stimulus/S129	130	6183539
6183.853	0.0	Stimulus/S222	132	6183853
6185.039	0.0	Stimulus/S114	115	6185039
6186.139	0.0	Stimulus/S 84	85	6186139
6187.438	0.0	Stimulus/S 22	23	6187438
6188.738	0.0	Stimulus/S129	130	6188738
6189.085	0.0	Stimulus/S222	132	6189085
6190.237	0.0	Stimulus/S 44	45	6190237
6191.537	0.0	Stimulus/S 62	63	6191537
6192.637	0.0	Stimulus/S 53	54	6192637
6193.836	0.0	Stimulus/S 26	27	6193836
6195.136	0.0	Stimulus/S129	130	6195136
6195.549	0.0	Stimulus/S222	132	6195549
6196.635	0.0	Stimulus/S 44	45	6196635
6197.835	0.0	Stimulus/S 92	93	6197835
6199.134	0.0	Stimulus/S  8	9	6199134
6200.434	0.0	Stimulus/S 19	20	6200434
6201.65	0.0	Stimulus/S129	130	6201650
6201.981	0.0	Stimulus/S222	132	6201981
6203.15	0.0	Stimulus/S120	121	6203150
6204.449	0.0	Stimulus/S125	126	6204449
6205.549	0.0	Stimulus/S 76	77	6205549
6206.649	0.0	Stimulus/S102	103	6206649
6207.848	0.0	Stimulus/S 66	67	6207848
6209.148	0.0	Stimulus/S129	130	6209148
6209.597	0.0	Stimulus/S222	132	6209597
6210.647	0.0	Stimulus/S 80	81	6210647
6211.747	0.0	Stimulus/S  9	10	6211747
6213.046	0.0	Stimulus/S 35	36	6213046
6214.146	0.0	Stimulus/S 52	53	6214146
6215.446	0.0	Stimulus/S 23	24	6215446
6216.745	0.0	Stimulus/S129	130	6216745
6217.133	0.0	Stimulus/S222	132	6217133
6218.245	0.0	Stimulus/S 48	49	6218245
6219.445	0.0	Stimulus/S102	103	6219445
6220.544	0.0	Stimulus/S 31	32	6220544
6221.744	0.0	Stimulus/S  9	10	6221744
6222.843	0.0	Stimulus/S129	130	6222843
6223.293	0.0	Stimulus/S222	132	6223293
6224.343	0.0	Stimulus/S 81	82	6224343
6225.443	0.0	Stimulus/S 95	96	6225443
6226.542	0.0	Stimulus/S 25	26	6226542
6227.642	0.0	Stimulus/S  4	5	6227642
6228.941	0.0	Stimulus/S 58	59	6228941
6230.141	0.0	Stimulus/S129	130	6230141
6230.525	0.0	Stimulus/S222	132	6230525
6231.64	0.0	Stimulus/S117	118	6231640
6232.84	0.0	Stimulus/S 42	43	6232840
6233.94	0.0	Stimulus/S 18	19	6233940
6235.14	0.0	Stimulus/S 21	22	6235140
6236.339	0.0	Stimulus/S129	130	6236339
6236.781	0.0	Stimulus/S222	132	6236781
6237.838	0.0	Stimulus/S 23	24	6237838
6239.038	0.0	Stimulus/S 68	69	6239038
6240.338	0.0	Stimulus/S 51	52	6240338
6241.437	0.0	Stimulus/S129	130	6241437
6241.869	0.0	Stimulus/S222	132	6241869
6242.937	0.0	Stimulus/S 89	90	6242937
6244.137	0.0	Stimulus/S 30	31	6244137
6245.336	0.0	Stimulus/S120	121	6245336
6246.635	0.0	Stimulus/S 21	22	6246635
6247.935	0.0	Stimulus/S129	130	6247935
6248.382	0.0	Stimulus/S222	132	6248382
6249.434	0.0	Stimulus/S 41	42	6249434
6250.534	0.0	Stimulus/S 64	65	6250534
6251.85	0.0	Stimulus/S110	111	6251850
6253.05	0.0	Stimulus/S129	130	6253050
6253.453	0.0	Stimulus/S222	132	6253453
6254.55	0.0	Stimulus/S 72	73	6254550
6255.749	0.0	Stimulus/S 91	92	6255749
6257.049	0.0	Stimulus/S 12	13	6257049
6258.348	0.0	Stimulus/S129	130	6258348
6258.798	0.0	Stimulus/S222	132	6258798
6259.848	0.0	Stimulus/S 31	32	6259848
6261.147	0.0	Stimulus/S 75	76	6261147
6262.247	0.0	Stimulus/S106	107	6262247
6263.547	0.0	Stimulus/S 41	42	6263547
6264.846	0.0	Stimulus/S 67	68	6264846
6266.046	0.0	Stimulus/S129	130	6266046
6266.414	0.0	Stimulus/S222	132	6266414
6267.545	0.0	Stimulus/S 76	77	6267545
6268.845	0.0	Stimulus/S 37	38	6268845
6270.045	0.0	Stimulus/S 92	93	6270045
6271.244	0.0	Stimulus/S 61	62	6271244
6272.344	0.0	Stimulus/S 43	44	6272344
6273.544	0.0	Stimulus/S129	130	6273544
6273.933	0.0	Stimulus/S222	132	6273933
6275.043	0.0	Stimulus/S 88	89	6275043
6276.243	0.0	Stimulus/S 17	18	6276243
6277.442	0.0	Stimulus/S 36	37	6277442
6278.642	0.0	Stimulus/S129	130	6278642
6279.166	0.0	Stimulus/S222	132	6279166
6280.141	0.0	Stimulus/S 40	41	6280141
6281.341	0.0	Stimulus/S 75	76	6281341
6282.441	0.0	Stimulus/S115	116	6282441
6283.641	0.0	Stimulus/S 85	86	6283641
6284.94	0.0	Stimulus/S108	109	6284940
6286.14	0.0	Stimulus/S129	130	6286140
6286.51	0.0	Stimulus/S222	132	6286510
6287.639	0.0	Stimulus/S 69	70	6287639
6288.839	0.0	Stimulus/S 56	57	6288839
6290.138	0.0	Stimulus/S 53	54	6290138
6291.338	0.0	Stimulus/S111	112	6291338
6292.538	0.0	Stimulus/S129	130	6292538
6292.99	0.0	Stimulus/S222	132	6292990
6294.037	0.0	Stimulus/S 13	14	6294037
6295.336	0.0	Stimulus/S 37	38	6295336
6296.536	0.0	Stimulus/S 59	60	6296536
6297.836	0.0	Stimulus/S 90	91	6297836
6298.935	0.0	Stimulus/S129	130	6298935
6299.358	0.0	Stimulus/S222	132	6299358
6300.435	0.0	Stimulus/S 92	93	6300435
6301.651	0.0	Stimulus/S 74	75	6301651
6302.751	0.0	Stimulus/S 93	94	6302751
6304.05	0.0	Stimulus/S129	130	6304050
6304.462	0.0	Stimulus/S222	132	6304462
6305.55	0.0	Stimulus/S 99	100	6305550
6306.649	0.0	Stimulus/S 20	21	6306649
6307.849	0.0	Stimulus/S 89	90	6307849
6309.049	0.0	Stimulus/S129	130	6309049
6309.406	0.0	Stimulus/S222	132	6309406
6310.548	0.0	Stimulus/S 51	52	6310548
6311.748	0.0	Stimulus/S101	102	6311748
6312.947	0.0	Stimulus/S125	126	6312947
6314.247	0.0	Stimulus/S 77	78	6314247
6315.546	0.0	Stimulus/S129	130	6315546
6315.934	0.0	Stimulus/S222	132	6315934
6317.046	0.0	Stimulus/S108	109	6317046
6318.146	0.0	Stimulus/S  1	2	6318146
6319.345	0.0	Stimulus/S 47	48	6319345
6320.645	0.0	Stimulus/S 53	54	6320645
6321.944	0.0	Stimulus/S129	130	6321944
6322.366	0.0	Stimulus/S222	132	6322366
6323.444	0.0	Stimulus/S 75	76	6323444
6324.544	0.0	Stimulus/S107	108	6324544
6325.843	0.0	Stimulus/S 39	40	6325843
6327.143	0.0	Stimulus/S129	130	6327143
6327.566	0.0	Stimulus/S222	132	6327566
6328.642	0.0	Stimulus/S 15	16	6328642
6329.742	0.0	Stimulus/S 77	78	6329742
6331.041	0.0	Stimulus/S 27	28	6331041
6332.141	0.0	Stimulus/S 59	60	6332141
6333.441	0.0	Stimulus/S129	130	6333441
6333.886	0.0	Stimulus/S222	132	6333886
6334.94	0.0	Stimulus/S 87	88	6334940
6336.24	0.0	Stimulus/S  3	4	6336240
6337.34	0.0	Stimulus/S 82	83	6337340
6338.439	0.0	Stimulus/S129	130	6338439
6338.846	0.0	Stimulus/S222	132	6338846
6339.939	0.0	Stimulus/S 49	50	6339939
6341.039	0.0	Stimulus/S 55	56	6341039
6342.338	0.0	Stimulus/S 28	29	6342338
6343.637	0.0	Stimulus/S124	125	6343637
6344.737	0.0	Stimulus/S 17	18	6344737
6345.937	0.0	Stimulus/S129	130	6345937
6346.35	0.0	Stimulus/S222	132	6346350
6347.436	0.0	Stimulus/S111	112	6347436
6348.636	0.0	Stimulus/S 81	82	6348636
6349.836	0.0	Stimulus/S103	104	6349836
6351.035	0.0	Stimulus/S129	130	6351035
6351.39	0.0	Stimulus/S222	132	6351390
6352.534	0.0	Stimulus/S122	123	6352534
6353.751	0.0	Stimulus/S 47	48	6353751
6354.85	0.0	Stimulus/S117	118	6354850
6356.15	0.0	Stimulus/S  7	8	6356150
6357.25	0.0	Stimulus/S  6	7	6357250
6358.349	0.0	Stimulus/S129	130	6358349
6358.718	0.0	Stimulus/S222	132	6358718
6359.849	0.0	Stimulus/S 40	41	6359849
6361.148	0.0	Stimulus/S123	124	6361148
6362.448	0.0	Stimulus/S 72	73	6362448
6363.648	0.0	Stimulus/S129	130	6363648
6364.078	0.0	Stimulus/S222	132	6364078
6365.147	0.0	Stimulus/S 99	100	6365147
6366.247	0.0	Stimulus/S 78	79	6366247
6367.447	0.0	Stimulus/S  9	10	6367447
6368.546	0.0	Stimulus/S123	124	6368546
6369.646	0.0	Stimulus/S105	106	6369646
6370.845	0.0	Stimulus/S129	130	6370845
6371.198	0.0	Stimulus/S222	132	6371198
6372.345	0.0	Stimulus/S 98	99	6372345
6373.545	0.0	Stimulus/S 68	69	6373545
6374.744	0.0	Stimulus/S121	122	6374744
6375.844	0.0	Stimulus/S 45	46	6375844
6376.943	0.0	Stimulus/S113	114	6376943
6378.143	0.0	Stimulus/S129	130	6378143
6378.526	0.0	Stimulus/S222	132	6378526
6379.642	0.0	Stimulus/S107	108	6379642
6380.842	0.0	Stimulus/S 22	23	6380842
6382.141	0.0	Stimulus/S110	111	6382141
6383.241	0.0	Stimulus/S109	110	6383241
6384.341	0.0	Stimulus/S 29	30	6384341
6385.441	0.0	Stimulus/S129	130	6385441
6385.822	0.0	Stimulus/S222	132	6385822
6386.94	0.0	Stimulus/S 32	33	6386940
6388.24	0.0	Stimulus/S 56	57	6388240
6389.339	0.0	Stimulus/S 74	75	6389339
6390.539	0.0	Stimulus/S 11	12	6390539
6391.639	0.0	Stimulus/S 46	47	6391639
6392.838	0.0	Stimulus/S129	130	6392838
6393.23	0.0	Stimulus/S222	132	6393230
6394.338	0.0	Stimulus/S 13	14	6394338
6395.437	0.0	Stimulus/S101	102	6395437
6396.537	0.0	Stimulus/S128	129	6396537
6397.837	0.0	Stimulus/S 46	47	6397837
6399.136	0.0	Stimulus/S104	105	6399136
6400.436	0.0	Stimulus/S129	130	6400436
6400.846	0.0	Stimulus/S222	132	6400846
6401.935	0.0	Stimulus/S 66	67	6401935
6403.152	0.0	Stimulus/S  4	5	6403152
6404.251	0.0	Stimulus/S 52	53	6404251
6405.451	0.0	Stimulus/S129	130	6405451
6405.902	0.0	Stimulus/S222	132	6405902
6406.95	0.0	Stimulus/S 83	84	6406950
6408.25	0.0	Stimulus/S 34	35	6408250
6409.349	0.0	Stimulus/S 36	37	6409349
6410.549	0.0	Stimulus/S129	130	6410549
6410.99	0.0	Stimulus/S222	132	6410990
6412.048	0.0	Stimulus/S 29	30	6412048
6413.348	0.0	Stimulus/S103	104	6413348
6414.448	0.0	Stimulus/S 54	55	6414448
6415.548	0.0	Stimulus/S129	130	6415548
6415.902	0.0	Stimulus/S222	132	6415902
6417.047	0.0	Stimulus/S128	129	6417047
6418.247	0.0	Stimulus/S 97	98	6418247
6419.446	0.0	Stimulus/S 91	92	6419446
6420.646	0.0	Stimulus/S126	127	6420646
6421.945	0.0	Stimulus/S129	130	6421945
6422.27	0.0	Stimulus/S222	132	6422270
6423.445	0.0	Stimulus/S 63	64	6423445
6424.645	0.0	Stimulus/S 34	35	6424645
6425.944	0.0	Stimulus/S 61	62	6425944
6427.243	0.0	Stimulus/S129	130	6427243
6427.614	0.0	Stimulus/S222	132	6427614
6428.743	0.0	Stimulus/S118	119	6428743
6429.943	0.0	Stimulus/S 28	29	6429943
6431.242	0.0	Stimulus/S 79	80	6431242
6432.542	0.0	Stimulus/S109	110	6432542
6433.642	0.0	Stimulus/S129	130	6433642
6434.046	0.0	Stimulus/S222	132	6434046
6435.141	0.0	Stimulus/S 64	65	6435141
6436.241	0.0	Stimulus/S119	120	6436241
6437.341	0.0	Stimulus/S 63	64	6437341
6438.54	0.0	Stimulus/S127	128	6438540
6439.839	0.0	Stimulus/S129	130	6439839
6440.19	0.0	Stimulus/S222	132	6440190
6441.339	0.0	Stimulus/S107	108	6441339
6442.439	0.0	Stimulus/S113	114	6442439
6443.638	0.0	Stimulus/S 70	71	6443638
6444.738	0.0	Stimulus/S129	130	6444738
6445.07	0.0	Stimulus/S222	132	6445070
6446.237	0.0	Stimulus/S 69	70	6446237
6447.537	0.0	Stimulus/S 66	67	6447537
6448.737	0.0	Stimulus/S127	128	6448737
6449.836	0.0	Stimulus/S121	122	6449836
6450.936	0.0	Stimulus/S 95	96	6450936
6452.136	0.0	Stimulus/S129	130	6452136
6452.59	0.0	Stimulus/S222	132	6452590
6453.652	0.0	Stimulus/S 88	89	6453652
6454.951	0.0	Stimulus/S  1	2	6454951
6456.251	0.0	Stimulus/S 14	15	6456251
6457.55	0.0	Stimulus/S 14	15	6457550
6458.85	0.0	Stimulus/S129	130	6458850
6459.23	0.0	Stimulus/S222	132	6459230
6460.349	0.0	Stimulus/S 93	94	6460349
6461.549	0.0	Stimulus/S 74	75	6461549
6462.749	0.0	Stimulus/S 19	20	6462749
6463.949	0.0	Stimulus/S129	130	6463949
6464.334	0.0	Stimulus/S222	132	6464334
6465.448	0.0	Stimulus/S 29	30	6465448
6466.648	0.0	Stimulus/S 48	49	6466648
6467.947	0.0	Stimulus/S 23	24	6467947
6469.047	0.0	Stimulus/S129	130	6469047
6469.406	0.0	Stimulus/S222	132	6469406
6470.546	0.0	Stimulus/S 11	12	6470546
6471.646	0.0	Stimulus/S 80	81	6471646
6472.945	0.0	Stimulus/S 60	61	6472945
6474.245	0.0	Stimulus/S129	130	6474245
6474.654	0.0	Stimulus/S222	132	6474654
6475.744	0.0	Stimulus/S  3	4	6475744
6477.044	0.0	Stimulus/S104	105	6477044
6478.144	0.0	Stimulus/S102	103	6478144
6479.244	0.0	Stimulus/S 10	11	6479244
6480.343	0.0	Stimulus/S129	130	6480343
6480.702	0.0	Stimulus/S222	132	6480702
6481.842	0.0	Stimulus/S 43	44	6481842
6483.142	0.0	Stimulus/S  2	3	6483142
6484.242	0.0	Stimulus/S 10	11	6484242
6485.342	0.0	Stimulus/S 67	68	6485342
6486.641	0.0	Stimulus/S129	130	6486641
6487.119	0.0	Stimulus/S222	132	6487119
6488.14	0.0	Stimulus/S 81	82	6488140
6489.44	0.0	Stimulus/S 41	42	6489440
6490.54	0.0	Stimulus/S 70	71	6490540
6491.839	0.0	Stimulus/S129	130	6491839
6492.27	0.0	Stimulus/S222	132	6492270
6493.339	0.0	Stimulus/S  2	3	6493339
6494.638	0.0	Stimulus/S  7	8	6494638
6495.938	0.0	Stimulus/S 38	39	6495938
6497.237	0.0	Stimulus/S 65	66	6497237
6498.437	0.0	Stimulus/S  8	9	6498437
6499.737	0.0	Stimulus/S129	130	6499737
6500.047	0.0	Stimulus/S222	132	6500047
6501.236	0.0	Stimulus/S 39	40	6501236
6502.436	0.0	Stimulus/S 98	99	6502436
6503.552	0.0	Stimulus/S127	128	6503552
6504.852	0.0	Stimulus/S 60	61	6504852
6506.151	0.0	Stimulus/S 12	13	6506151
6507.351	0.0	Stimulus/S129	130	6507351
6507.823	0.0	Stimulus/S222	132	6507823
6508.85	0.0	Stimulus/S 25	26	6508850
6510.05	0.0	Stimulus/S 50	51	6510050
6511.35	0.0	Stimulus/S 82	83	6511350
6512.449	0.0	Stimulus/S 11	12	6512449
6513.649	0.0	Stimulus/S129	130	6513649
6513.983	0.0	Stimulus/S222	132	6513983
6515.148	0.0	Stimulus/S 33	34	6515148
6516.448	0.0	Stimulus/S126	127	6516448
6517.747	0.0	Stimulus/S 59	60	6517747
6518.847	0.0	Stimulus/S 83	84	6518847
6519.947	0.0	Stimulus/S 71	72	6519947
6521.047	0.0	Stimulus/S129	130	6521047
6521.503	0.0	Stimulus/S222	132	6521503
6522.546	0.0	Stimulus/S 45	46	6522546
6523.746	0.0	Stimulus/S 63	64	6523746
6524.945	0.0	Stimulus/S 46	47	6524945
6526.045	0.0	Stimulus/S 87	88	6526045
6527.145	0.0	Stimulus/S129	130	6527145
6527.487	0.0	Stimulus/S222	132	6527487
6528.644	0.0	Stimulus/S 33	34	6528644
6529.844	0.0	Stimulus/S 43	44	6529844
6531.143	0.0	Stimulus/S115	116	6531143
6532.243	0.0	Stimulus/S  6	7	6532243
6533.442	0.0	Stimulus/S129	130	6533442
6533.887	0.0	Stimulus/S222	132	6533887
6534.942	0.0	Stimulus/S 70	71	6534942
6536.241	0.0	Stimulus/S 65	66	6536241
6537.341	0.0	Stimulus/S116	117	6537341
6538.541	0.0	Stimulus/S 57	58	6538541
6539.641	0.0	Stimulus/S129	130	6539641
6540.015	0.0	Stimulus/S222	132	6540015
6541.14	0.0	Stimulus/S 57	58	6541140
6542.34	0.0	Stimulus/S 49	50	6542340
6543.539	0.0	Stimulus/S 37	38	6543539
6544.639	0.0	Stimulus/S 94	95	6544639
6545.839	0.0	Stimulus/S 65	66	6545839
6547.038	0.0	Stimulus/S129	130	6547038
6547.423	0.0	Stimulus/S222	132	6547423
6548.537	0.0	Stimulus/S106	107	6548537
6549.837	0.0	Stimulus/S 90	91	6549837
6550.937	0.0	Stimulus/S118	119	6550937
6552.137	0.0	Stimulus/S129	130	6552137
6552.527	0.0	Stimulus/S222	132	6552527
6553.652	0.0	Stimulus/S 42	43	6553652
6554.852	0.0	Stimulus/S120	121	6554852
6555.952	0.0	Stimulus/S100	101	6555952
6557.251	0.0	Stimulus/S 62	63	6557251
6558.451	0.0	Stimulus/S129	130	6558451
