onset	duration	trial_type	value	sample
5799.103	0.0	Stimulus/S114	115	5799103
5800.203	0.0	Stimulus/S 16	17	5800203
5801.402	0.0	Stimulus/S 77	78	5801402
5802.602	0.0	Stimulus/S 15	16	5802602
5803.802	0.0	Stimulus/S129	130	5803802
5804.473	0.0	Stimulus/S222	132	5804473
5805.301	0.0	Stimulus/S 10	11	5805301
5806.401	0.0	Stimulus/S105	106	5806401
5807.7	0.0	Stimulus/S 95	96	5807700
5808.999	0.0	Stimulus/S  5	6	5808999
5810.199	0.0	Stimulus/S129	130	5810199
5810.761	0.0	Stimulus/S222	132	5810761
5811.699	0.0	Stimulus/S 41	42	5811699
5812.799	0.0	Stimulus/S 29	30	5812799
5813.898	0.0	Stimulus/S 52	53	5813898
5814.998	0.0	Stimulus/S129	130	5814998
5815.689	0.0	Stimulus/S222	132	5815689
5816.497	0.0	Stimulus/S120	121	5816497
5817.597	0.0	Stimulus/S 60	61	5817597
5818.697	0.0	Stimulus/S 93	94	5818697
5819.896	0.0	Stimulus/S126	127	5819896
5820.996	0.0	Stimulus/S129	130	5820996
5821.593	0.0	Stimulus/S222	132	5821593
5822.495	0.0	Stimulus/S 82	83	5822495
5823.795	0.0	Stimulus/S 41	42	5823795
5824.995	0.0	Stimulus/S123	124	5824995
5826.294	0.0	Stimulus/S110	111	5826294
5827.394	0.0	Stimulus/S 19	20	5827394
5828.693	0.0	Stimulus/S129	130	5828693
5829.369	0.0	Stimulus/S222	132	5829369
5830.193	0.0	Stimulus/S 12	13	5830193
5831.293	0.0	Stimulus/S 34	35	5831293
5832.492	0.0	Stimulus/S112	113	5832492
5833.791	0.0	Stimulus/S129	130	5833791
5834.745	0.0	Stimulus/S222	132	5834745
5835.291	0.0	Stimulus/S 57	58	5835291
5836.391	0.0	Stimulus/S 60	61	5836391
5837.491	0.0	Stimulus/S 48	49	5837491
5838.69	0.0	Stimulus/S128	129	5838690
5839.99	0.0	Stimulus/S129	130	5839990
5840.761	0.0	Stimulus/S222	132	5840761
5841.489	0.0	Stimulus/S 70	71	5841489
5842.705	0.0	Stimulus/S  3	4	5842705
5844.005	0.0	Stimulus/S 72	73	5844005
5845.304	0.0	Stimulus/S129	130	5845304
5845.993	0.0	Stimulus/S222	132	5845993
5846.804	0.0	Stimulus/S 95	96	5846804
5848.004	0.0	Stimulus/S117	118	5848004
5849.203	0.0	Stimulus/S 70	71	5849203
5850.403	0.0	Stimulus/S  8	9	5850403
5851.602	0.0	Stimulus/S 69	70	5851602
5852.902	0.0	Stimulus/S129	130	5852902
5853.673	0.0	Stimulus/S222	132	5853673
5854.401	0.0	Stimulus/S  1	2	5854401
5855.501	0.0	Stimulus/S111	112	5855501
5856.601	0.0	Stimulus/S113	114	5856601
5857.801	0.0	Stimulus/S 75	76	5857801
5859.0	0.0	Stimulus/S129	130	5859000
5859.689	0.0	Stimulus/S222	132	5859689
5860.499	0.0	Stimulus/S 20	21	5860499
5861.699	0.0	Stimulus/S 30	31	5861699
5862.999	0.0	Stimulus/S 90	91	5862999
5864.198	0.0	Stimulus/S 50	51	5864198
5865.398	0.0	Stimulus/S129	130	5865398
5866.121	0.0	Stimulus/S222	132	5866121
5866.897	0.0	Stimulus/S122	123	5866897
5868.197	0.0	Stimulus/S 56	57	5868197
5869.497	0.0	Stimulus/S 89	90	5869497
5870.597	0.0	Stimulus/S129	130	5870597
5871.146	0.0	Stimulus/S222	132	5871146
5872.096	0.0	Stimulus/S 87	88	5872096
5873.296	0.0	Stimulus/S 35	36	5873296
5874.495	0.0	Stimulus/S 98	99	5874495
5875.595	0.0	Stimulus/S129	130	5875595
5877.094	0.0	Stimulus/S 55	56	5877094
5878.294	0.0	Stimulus/S 40	41	5878294
5879.393	0.0	Stimulus/S 65	66	5879393
5880.493	0.0	Stimulus/S129	130	5880493
5881.001	0.0	Stimulus/S222	132	5881001
5881.993	0.0	Stimulus/S 52	53	5881993
5883.193	0.0	Stimulus/S107	108	5883193
5884.492	0.0	Stimulus/S104	105	5884492
5885.791	0.0	Stimulus/S129	130	5885791
5886.313	0.0	Stimulus/S222	132	5886313
5887.291	0.0	Stimulus/S 67	68	5887291
5888.59	0.0	Stimulus/S 74	75	5888590
5889.89	0.0	Stimulus/S 58	59	5889890
5891.189	0.0	Stimulus/S129	130	5891189
5891.641	0.0	Stimulus/S222	132	5891641
5892.689	0.0	Stimulus/S 24	25	5892689
5894.005	0.0	Stimulus/S127	128	5894005
5895.105	0.0	Stimulus/S103	104	5895105
5896.205	0.0	Stimulus/S  1	2	5896205
5897.404	0.0	Stimulus/S129	130	5897404
5897.897	0.0	Stimulus/S222	132	5897897
5898.904	0.0	Stimulus/S 75	76	5898904
5900.103	0.0	Stimulus/S 74	75	5900103
5901.303	0.0	Stimulus/S 89	90	5901303
5902.503	0.0	Stimulus/S129	130	5902503
5903.082	0.0	Stimulus/S222	132	5903082
5904.002	0.0	Stimulus/S121	122	5904002
5905.302	0.0	Stimulus/S 61	62	5905302
5906.601	0.0	Stimulus/S 73	74	5906601
5907.801	0.0	Stimulus/S129	130	5907801
5908.569	0.0	Stimulus/S222	132	5908569
5909.3	0.0	Stimulus/S121	122	5909300
5910.6	0.0	Stimulus/S 14	15	5910600
5911.7	0.0	Stimulus/S 32	33	5911700
5912.999	0.0	Stimulus/S  3	4	5912999
5914.199	0.0	Stimulus/S129	130	5914199
5914.842	0.0	Stimulus/S222	132	5914842
5915.698	0.0	Stimulus/S 33	34	5915698
5916.998	0.0	Stimulus/S 40	41	5916998
5918.198	0.0	Stimulus/S125	126	5918198
5919.297	0.0	Stimulus/S  2	3	5919297
5920.497	0.0	Stimulus/S 87	88	5920497
5921.597	0.0	Stimulus/S129	130	5921597
5922.265	0.0	Stimulus/S222	132	5922265
5923.096	0.0	Stimulus/S 31	32	5923096
5924.296	0.0	Stimulus/S 78	79	5924296
5925.595	0.0	Stimulus/S100	101	5925595
5926.795	0.0	Stimulus/S 36	37	5926795
5927.895	0.0	Stimulus/S 63	64	5927895
5929.094	0.0	Stimulus/S129	130	5929094
5929.674	0.0	Stimulus/S222	132	5929674
5930.593	0.0	Stimulus/S118	119	5930593
5931.693	0.0	Stimulus/S117	118	5931693
5932.993	0.0	Stimulus/S 83	84	5932993
5934.193	0.0	Stimulus/S 24	25	5934193
5935.392	0.0	Stimulus/S  2	3	5935392
5936.492	0.0	Stimulus/S129	130	5936492
5937.018	0.0	Stimulus/S222	132	5937018
5937.991	0.0	Stimulus/S 53	54	5937991
5939.091	0.0	Stimulus/S 42	43	5939091
5940.39	0.0	Stimulus/S 83	84	5940390
5941.49	0.0	Stimulus/S129	130	5941490
5942.266	0.0	Stimulus/S222	132	5942266
5942.989	0.0	Stimulus/S 94	95	5942989
5944.206	0.0	Stimulus/S 72	73	5944206
5945.405	0.0	Stimulus/S100	101	5945405
5946.705	0.0	Stimulus/S129	130	5946705
5947.258	0.0	Stimulus/S222	132	5947258
5948.204	0.0	Stimulus/S 91	92	5948204
5949.504	0.0	Stimulus/S106	107	5949504
5950.604	0.0	Stimulus/S  7	8	5950604
5951.804	0.0	Stimulus/S 62	63	5951804
5953.003	0.0	Stimulus/S129	130	5953003
5953.69	0.0	Stimulus/S222	132	5953690
5954.502	0.0	Stimulus/S 79	80	5954502
5955.802	0.0	Stimulus/S124	125	5955802
5957.002	0.0	Stimulus/S 28	29	5957002
5958.301	0.0	Stimulus/S129	130	5958301
5958.954	0.0	Stimulus/S222	132	5958954
5959.801	0.0	Stimulus/S 84	85	5959801
5961.1	0.0	Stimulus/S102	103	5961100
5962.4	0.0	Stimulus/S 93	94	5962400
5963.6	0.0	Stimulus/S 61	62	5963600
5964.899	0.0	Stimulus/S129	130	5964899
5965.45	0.0	Stimulus/S222	132	5965450
5966.398	0.0	Stimulus/S 21	22	5966398
5967.698	0.0	Stimulus/S 25	26	5967698
5968.798	0.0	Stimulus/S100	101	5968798
5969.898	0.0	Stimulus/S129	130	5969898
5970.602	0.0	Stimulus/S222	132	5970602
5971.397	0.0	Stimulus/S 63	64	5971397
5972.696	0.0	Stimulus/S 38	39	5972696
5973.896	0.0	Stimulus/S 81	82	5973896
5975.096	0.0	Stimulus/S129	130	5975096
5975.834	0.0	Stimulus/S222	132	5975834
5976.595	0.0	Stimulus/S 37	38	5976595
5977.895	0.0	Stimulus/S 69	70	5977895
5979.095	0.0	Stimulus/S 92	93	5979095
5980.294	0.0	Stimulus/S111	112	5980294
5981.494	0.0	Stimulus/S 94	95	5981494
5982.593	0.0	Stimulus/S129	130	5982593
5983.418	0.0	Stimulus/S222	132	5983418
5984.093	0.0	Stimulus/S 76	77	5984093
5985.392	0.0	Stimulus/S 74	75	5985392
5986.492	0.0	Stimulus/S 44	45	5986492
5987.592	0.0	Stimulus/S129	130	5987592
5988.282	0.0	Stimulus/S222	132	5988282
5989.091	0.0	Stimulus/S 53	54	5989091
5990.391	0.0	Stimulus/S 38	39	5990391
5991.69	0.0	Stimulus/S 51	52	5991690
5992.99	0.0	Stimulus/S 59	60	5992990
5994.09	0.0	Stimulus/S129	130	5994090
5994.762	0.0	Stimulus/S222	132	5994762
5995.606	0.0	Stimulus/S 96	97	5995606
5996.905	0.0	Stimulus/S 86	87	5996905
5998.105	0.0	Stimulus/S 26	27	5998105
5999.404	0.0	Stimulus/S 14	15	5999404
6000.604	0.0	Stimulus/S 84	85	6000604
6001.904	0.0	Stimulus/S129	130	6001904
6002.474	0.0	Stimulus/S222	132	6002474
6003.403	0.0	Stimulus/S 17	18	6003403
6004.503	0.0	Stimulus/S 71	72	6004503
6005.603	0.0	Stimulus/S  8	9	6005603
6006.902	0.0	Stimulus/S 42	43	6006902
6008.002	0.0	Stimulus/S 50	51	6008002
6009.101	0.0	Stimulus/S129	130	6009101
6009.706	0.0	Stimulus/S222	132	6009706
6010.601	0.0	Stimulus/S120	121	6010601
6011.9	0.0	Stimulus/S 40	41	6011900
6013.1	0.0	Stimulus/S 22	23	6013100
6014.3	0.0	Stimulus/S129	130	6014300
6015.034	0.0	Stimulus/S222	132	6015034
6015.799	0.0	Stimulus/S 68	69	6015799
6016.899	0.0	Stimulus/S 15	16	6016899
6018.099	0.0	Stimulus/S109	110	6018099
6019.398	0.0	Stimulus/S 12	13	6019398
6020.697	0.0	Stimulus/S110	111	6020697
6021.997	0.0	Stimulus/S129	130	6021997
6022.634	0.0	Stimulus/S222	132	6022634
6023.496	0.0	Stimulus/S 66	67	6023496
6024.597	0.0	Stimulus/S 17	18	6024597
6025.696	0.0	Stimulus/S 25	26	6025696
6026.995	0.0	Stimulus/S126	127	6026995
6028.295	0.0	Stimulus/S129	130	6028295
6029.018	0.0	Stimulus/S222	132	6029018
6029.795	0.0	Stimulus/S  2	3	6029795
6030.995	0.0	Stimulus/S 39	40	6030995
6032.094	0.0	Stimulus/S 43	44	6032094
6033.294	0.0	Stimulus/S 99	100	6033294
6034.493	0.0	Stimulus/S129	130	6034493
6035.194	0.0	Stimulus/S222	132	6035194
6035.992	0.0	Stimulus/S 78	79	6035992
6037.193	0.0	Stimulus/S 92	93	6037193
6038.292	0.0	Stimulus/S 55	56	6038292
6039.492	0.0	Stimulus/S 45	46	6039492
6040.591	0.0	Stimulus/S101	102	6040591
6041.791	0.0	Stimulus/S129	130	6041791
6042.474	0.0	Stimulus/S222	132	6042474
6043.29	0.0	Stimulus/S 48	49	6043290
6044.59	0.0	Stimulus/S125	126	6044590
6045.889	0.0	Stimulus/S 13	14	6045889
6047.206	0.0	Stimulus/S 39	40	6047206
6048.405	0.0	Stimulus/S129	130	6048405
6049.066	0.0	Stimulus/S222	132	6049066
6051.087	0.0	Stimulus/S244	133	6051087
6059.668	0.0	Stimulus/S200	131	6059668
6062.684	0.0	Stimulus/S124	125	6062684
6063.784	0.0	Stimulus/S  3	4	6063784
6065.083	0.0	Stimulus/S 17	18	6065083
6066.183	0.0	Stimulus/S 43	44	6066183
6067.383	0.0	Stimulus/S129	130	6067383
6067.834	0.0	Stimulus/S222	132	6067834
6068.882	0.0	Stimulus/S 62	63	6068882
6070.082	0.0	Stimulus/S 94	95	6070082
6071.281	0.0	Stimulus/S 90	91	6071281
6072.381	0.0	Stimulus/S129	130	6072381
6072.842	0.0	Stimulus/S222	132	6072842
6073.88	0.0	Stimulus/S 58	59	6073880
6075.18	0.0	Stimulus/S 45	46	6075180
6076.38	0.0	Stimulus/S 43	44	6076380
6077.579	0.0	Stimulus/S 50	51	6077579
6078.779	0.0	Stimulus/S 79	80	6078779
6079.879	0.0	Stimulus/S129	130	6079879
6080.298	0.0	Stimulus/S222	132	6080298
6081.378	0.0	Stimulus/S112	113	6081378
6082.478	0.0	Stimulus/S 75	76	6082478
6083.677	0.0	Stimulus/S 11	12	6083677
6084.777	0.0	Stimulus/S129	130	6084777
6085.402	0.0	Stimulus/S222	132	6085402
6086.276	0.0	Stimulus/S  2	3	6086276
6087.476	0.0	Stimulus/S 19	20	6087476
6088.676	0.0	Stimulus/S 83	84	6088676
6089.875	0.0	Stimulus/S129	130	6089875
6090.426	0.0	Stimulus/S222	132	6090426
6091.374	0.0	Stimulus/S128	129	6091374
6092.674	0.0	Stimulus/S 93	94	6092674
6093.774	0.0	Stimulus/S 28	29	6093774
6094.974	0.0	Stimulus/S129	130	6094974
6095.61	0.0	Stimulus/S222	132	6095610
6096.473	0.0	Stimulus/S 78	79	6096473
6097.773	0.0	Stimulus/S117	118	6097773
6098.973	0.0	Stimulus/S 32	33	6098973
6100.272	0.0	Stimulus/S129	130	6100272
6100.826	0.0	Stimulus/S222	132	6100826
6101.771	0.0	Stimulus/S 12	13	6101771
6103.071	0.0	Stimulus/S106	107	6103071
6104.387	0.0	Stimulus/S 15	16	6104387
6105.487	0.0	Stimulus/S129	130	6105487
6106.138	0.0	Stimulus/S222	132	6106138
6106.986	0.0	Stimulus/S 92	93	6106986
6108.086	0.0	Stimulus/S 15	16	6108086
6109.385	0.0	Stimulus/S121	122	6109385
6110.485	0.0	Stimulus/S 83	84	6110485
6111.785	0.0	Stimulus/S120	121	6111785
6113.084	0.0	Stimulus/S129	130	6113084
6113.722	0.0	Stimulus/S222	132	6113722
6114.584	0.0	Stimulus/S107	108	6114584
6115.883	0.0	Stimulus/S116	117	6115883
6117.183	0.0	Stimulus/S119	120	6117183
6118.482	0.0	Stimulus/S129	130	6118482
6119.258	0.0	Stimulus/S222	132	6119258
6119.982	0.0	Stimulus/S 81	82	6119982
6121.182	0.0	Stimulus/S 61	62	6121182
6122.381	0.0	Stimulus/S 20	21	6122381
6123.581	0.0	Stimulus/S129	130	6123581
6124.234	0.0	Stimulus/S222	132	6124234
6125.08	0.0	Stimulus/S 99	100	6125080
6126.28	0.0	Stimulus/S 37	38	6126280
6127.579	0.0	Stimulus/S 89	90	6127579
6128.879	0.0	Stimulus/S127	128	6128879
6129.979	0.0	Stimulus/S 48	49	6129979
6131.079	0.0	Stimulus/S129	130	6131079
6131.611	0.0	Stimulus/S222	132	6131611
6132.578	0.0	Stimulus/S 46	47	6132578
6133.778	0.0	Stimulus/S103	104	6133778
6134.977	0.0	Stimulus/S 47	48	6134977
6136.277	0.0	Stimulus/S129	130	6136277
6136.97	0.0	Stimulus/S222	132	6136970
6137.776	0.0	Stimulus/S110	111	6137776
6138.976	0.0	Stimulus/S 72	73	6138976
6140.275	0.0	Stimulus/S 32	33	6140275
6141.475	0.0	Stimulus/S 63	64	6141475
6142.775	0.0	Stimulus/S 39	40	6142775
6143.975	0.0	Stimulus/S129	130	6143975
6144.506	0.0	Stimulus/S222	132	6144506
6145.474	0.0	Stimulus/S 38	39	6145474
6146.773	0.0	Stimulus/S111	112	6146773
6147.873	0.0	Stimulus/S125	126	6147873
6149.172	0.0	Stimulus/S 96	97	6149172
6150.472	0.0	Stimulus/S 18	19	6150472
6151.672	0.0	Stimulus/S129	130	6151672
6152.235	0.0	Stimulus/S222	132	6152235
6153.171	0.0	Stimulus/S117	118	6153171
6154.271	0.0	Stimulus/S 89	90	6154271
6155.387	0.0	Stimulus/S 73	74	6155387
6156.487	0.0	Stimulus/S 53	54	6156487
6157.686	0.0	Stimulus/S129	130	6157686
6158.283	0.0	Stimulus/S222	132	6158283
6159.186	0.0	Stimulus/S 26	27	6159186
6160.386	0.0	Stimulus/S 54	55	6160386
6161.685	0.0	Stimulus/S 88	89	6161685
6162.885	0.0	Stimulus/S 13	14	6162885
6164.085	0.0	Stimulus/S129	130	6164085
6164.747	0.0	Stimulus/S222	132	6164747
6165.584	0.0	Stimulus/S107	108	6165584
6166.684	0.0	Stimulus/S  4	5	6166684
6167.983	0.0	Stimulus/S 20	21	6167983
6169.083	0.0	Stimulus/S129	130	6169083
6169.755	0.0	Stimulus/S222	132	6169755
6170.582	0.0	Stimulus/S 90	91	6170582
6171.682	0.0	Stimulus/S 26	27	6171682
6172.782	0.0	Stimulus/S123	124	6172782
6173.981	0.0	Stimulus/S129	130	6173981
6174.715	0.0	Stimulus/S222	132	6174715
6175.481	0.0	Stimulus/S 74	75	6175481
6176.581	0.0	Stimulus/S 27	28	6176581
6177.78	0.0	Stimulus/S  7	8	6177780
6178.98	0.0	Stimulus/S129	130	6178980
6179.707	0.0	Stimulus/S222	132	6179707
6180.479	0.0	Stimulus/S 64	65	6180479
6181.579	0.0	Stimulus/S  6	7	6181579
6182.678	0.0	Stimulus/S 70	71	6182678
6183.978	0.0	Stimulus/S 59	60	6183978
6185.178	0.0	Stimulus/S129	130	6185178
6185.899	0.0	Stimulus/S222	132	6185899
6186.677	0.0	Stimulus/S  9	10	6186677
6187.877	0.0	Stimulus/S 48	49	6187877
6188.977	0.0	Stimulus/S 25	26	6188977
6190.276	0.0	Stimulus/S129	130	6190276
6190.955	0.0	Stimulus/S222	132	6190955
6191.775	0.0	Stimulus/S101	102	6191775
6193.075	0.0	Stimulus/S 52	53	6193075
6194.275	0.0	Stimulus/S 88	89	6194275
6195.474	0.0	Stimulus/S129	130	6195474
6196.251	0.0	Stimulus/S222	132	6196251
6196.974	0.0	Stimulus/S 67	68	6196974
6198.273	0.0	Stimulus/S 60	61	6198273
6199.373	0.0	Stimulus/S 95	96	6199373
6200.673	0.0	Stimulus/S  7	8	6200673
6201.773	0.0	Stimulus/S 10	11	6201773
6202.872	0.0	Stimulus/S129	130	6202872
6203.499	0.0	Stimulus/S222	132	6203499
6204.372	0.0	Stimulus/S 23	24	6204372
6205.687	0.0	Stimulus/S 56	57	6205687
6206.987	0.0	Stimulus/S  9	10	6206987
6208.287	0.0	Stimulus/S109	110	6208287
6209.586	0.0	Stimulus/S 60	61	6209586
6210.886	0.0	Stimulus/S129	130	6210886
6211.579	0.0	Stimulus/S222	132	6211579
6212.385	0.0	Stimulus/S123	124	6212385
6213.485	0.0	Stimulus/S 80	81	6213485
6214.685	0.0	Stimulus/S 10	11	6214685
6215.784	0.0	Stimulus/S109	110	6215784
6216.884	0.0	Stimulus/S129	130	6216884
6217.611	0.0	Stimulus/S222	132	6217611
6218.383	0.0	Stimulus/S 52	53	6218383
6219.483	0.0	Stimulus/S 21	22	6219483
6220.783	0.0	Stimulus/S 71	72	6220783
6221.982	0.0	Stimulus/S 59	60	6221982
6223.082	0.0	Stimulus/S  3	4	6223082
6224.282	0.0	Stimulus/S129	130	6224282
6225.083	0.0	Stimulus/S222	132	6225083
6225.781	0.0	Stimulus/S 70	71	6225781
6227.08	0.0	Stimulus/S 98	99	6227080
6228.28	0.0	Stimulus/S 35	36	6228280
6229.58	0.0	Stimulus/S 78	79	6229580
6230.78	0.0	Stimulus/S129	130	6230780
6231.579	0.0	Stimulus/S222	132	6231579
6232.279	0.0	Stimulus/S 47	48	6232279
6233.379	0.0	Stimulus/S 15	16	6233379
6234.578	0.0	Stimulus/S 82	83	6234578
6235.878	0.0	Stimulus/S129	130	6235878
6236.619	0.0	Stimulus/S222	132	6236619
6237.377	0.0	Stimulus/S 96	97	6237377
6238.577	0.0	Stimulus/S 34	35	6238577
6239.777	0.0	Stimulus/S 85	86	6239777
6240.976	0.0	Stimulus/S129	130	6240976
6241.643	0.0	Stimulus/S222	132	6241643
6242.476	0.0	Stimulus/S 28	29	6242476
6243.576	0.0	Stimulus/S 10	11	6243576
6244.875	0.0	Stimulus/S 95	96	6244875
6245.975	0.0	Stimulus/S 35	36	6245975
6247.074	0.0	Stimulus/S129	130	6247074
6247.659	0.0	Stimulus/S222	132	6247659
6248.573	0.0	Stimulus/S 45	46	6248573
6249.873	0.0	Stimulus/S 97	98	6249873
6251.073	0.0	Stimulus/S  6	7	6251073
6252.372	0.0	Stimulus/S129	130	6252372
6253.147	0.0	Stimulus/S222	132	6253147
6253.872	0.0	Stimulus/S 85	86	6253872
6255.171	0.0	Stimulus/S 65	66	6255171
6256.271	0.0	Stimulus/S 42	43	6256271
6257.57	0.0	Stimulus/S 77	78	6257570
6258.787	0.0	Stimulus/S104	105	6258787
6259.887	0.0	Stimulus/S129	130	6259887
6260.507	0.0	Stimulus/S222	132	6260507
6261.386	0.0	Stimulus/S 86	87	6261386
6262.486	0.0	Stimulus/S 83	84	6262486
6263.785	0.0	Stimulus/S 91	92	6263785
6264.885	0.0	Stimulus/S  1	2	6264885
6265.985	0.0	Stimulus/S 13	14	6265985
6267.084	0.0	Stimulus/S129	130	6267084
6267.819	0.0	Stimulus/S222	132	6267819
6268.584	0.0	Stimulus/S118	119	6268584
6269.784	0.0	Stimulus/S 55	56	6269784
6270.983	0.0	Stimulus/S 71	72	6270983
6272.083	0.0	Stimulus/S 41	42	6272083
6273.182	0.0	Stimulus/S129	130	6273182
6273.819	0.0	Stimulus/S222	132	6273819
6274.682	0.0	Stimulus/S 79	80	6274682
6275.782	0.0	Stimulus/S108	109	6275782
6276.881	0.0	Stimulus/S 88	89	6276881
6277.981	0.0	Stimulus/S129	130	6277981
6278.651	0.0	Stimulus/S222	132	6278651
6279.48	0.0	Stimulus/S 92	93	6279480
6280.58	0.0	Stimulus/S 32	33	6280580
6281.78	0.0	Stimulus/S 31	32	6281780
6283.079	0.0	Stimulus/S 41	42	6283079
6284.179	0.0	Stimulus/S129	130	6284179
6284.843	0.0	Stimulus/S222	132	6284843
6285.678	0.0	Stimulus/S 18	19	6285678
6286.978	0.0	Stimulus/S106	107	6286978
6288.178	0.0	Stimulus/S 40	41	6288178
6289.277	0.0	Stimulus/S  1	2	6289277
6290.477	0.0	Stimulus/S115	116	6290477
6291.577	0.0	Stimulus/S129	130	6291577
6292.219	0.0	Stimulus/S222	132	6292219
6293.076	0.0	Stimulus/S105	106	6293076
6294.176	0.0	Stimulus/S 62	63	6294176
6295.375	0.0	Stimulus/S 17	18	6295375
6296.475	0.0	Stimulus/S 33	34	6296475
6297.774	0.0	Stimulus/S 93	94	6297774
6298.874	0.0	Stimulus/S129	130	6298874
6299.563	0.0	Stimulus/S222	132	6299563
6300.373	0.0	Stimulus/S126	127	6300373
6301.473	0.0	Stimulus/S 26	27	6301473
6302.773	0.0	Stimulus/S 69	70	6302773
6304.072	0.0	Stimulus/S 36	37	6304072
6305.272	0.0	Stimulus/S129	130	6305272
6306.043	0.0	Stimulus/S222	132	6306043
6306.771	0.0	Stimulus/S 20	21	6306771
6308.088	0.0	Stimulus/S 76	77	6308088
6309.387	0.0	Stimulus/S 69	70	6309387
6310.587	0.0	Stimulus/S 34	35	6310587
6311.687	0.0	Stimulus/S129	130	6311687
6312.411	0.0	Stimulus/S222	132	6312411
6313.186	0.0	Stimulus/S 94	95	6313186
6314.286	0.0	Stimulus/S 77	78	6314286
6315.485	0.0	Stimulus/S 21	22	6315485
6316.785	0.0	Stimulus/S125	126	6316785
6318.084	0.0	Stimulus/S 75	76	6318084
6319.384	0.0	Stimulus/S129	130	6319384
6320.043	0.0	Stimulus/S222	132	6320043
6320.883	0.0	Stimulus/S  5	6	6320883
6322.083	0.0	Stimulus/S 23	24	6322083
6323.383	0.0	Stimulus/S124	125	6323383
6324.582	0.0	Stimulus/S 60	61	6324582
6325.682	0.0	Stimulus/S129	130	6325682
6326.379	0.0	Stimulus/S222	132	6326379
6327.181	0.0	Stimulus/S 78	79	6327181
6328.481	0.0	Stimulus/S 36	37	6328481
6329.681	0.0	Stimulus/S 85	86	6329681
6330.881	0.0	Stimulus/S 96	97	6330881
6332.18	0.0	Stimulus/S129	130	6332180
6332.907	0.0	Stimulus/S222	132	6332907
6333.679	0.0	Stimulus/S108	109	6333679
6334.979	0.0	Stimulus/S 62	63	6334979
6336.278	0.0	Stimulus/S127	128	6336278
6337.578	0.0	Stimulus/S 21	22	6337578
6338.778	0.0	Stimulus/S129	130	6338778
6339.435	0.0	Stimulus/S222	132	6339435
6340.277	0.0	Stimulus/S122	123	6340277
6341.377	0.0	Stimulus/S 92	93	6341377
6342.676	0.0	Stimulus/S 61	62	6342676
6343.876	0.0	Stimulus/S129	130	6343876
6344.555	0.0	Stimulus/S222	132	6344555
6345.375	0.0	Stimulus/S 12	13	6345375
6346.675	0.0	Stimulus/S 33	34	6346675
6347.974	0.0	Stimulus/S 80	81	6347974
6349.175	0.0	Stimulus/S117	118	6349175
6350.274	0.0	Stimulus/S 19	20	6350274
6351.573	0.0	Stimulus/S129	130	6351573
6352.251	0.0	Stimulus/S222	132	6352251
6353.073	0.0	Stimulus/S 86	87	6353073
6354.373	0.0	Stimulus/S 68	69	6354373
6355.473	0.0	Stimulus/S 52	53	6355473
6356.572	0.0	Stimulus/S129	130	6356572
6357.227	0.0	Stimulus/S222	132	6357227
6358.071	0.0	Stimulus/S  7	8	6358071
6359.288	0.0	Stimulus/S116	117	6359288
6360.587	0.0	Stimulus/S 58	59	6360587
6361.787	0.0	Stimulus/S129	130	6361787
6362.539	0.0	Stimulus/S222	132	6362539
6363.286	0.0	Stimulus/S 25	26	6363286
6364.586	0.0	Stimulus/S 66	67	6364586
6365.786	0.0	Stimulus/S 53	54	6365786
6366.985	0.0	Stimulus/S 29	30	6366985
6368.085	0.0	Stimulus/S129	130	6368085
6368.827	0.0	Stimulus/S222	132	6368827
6369.584	0.0	Stimulus/S 89	90	6369584
6370.684	0.0	Stimulus/S 13	14	6370684
6371.983	0.0	Stimulus/S 50	51	6371983
6373.083	0.0	Stimulus/S 46	47	6373083
6374.283	0.0	Stimulus/S129	130	6374283
6375.068	0.0	Stimulus/S222	132	6375068
6375.782	0.0	Stimulus/S112	113	6375782
6376.982	0.0	Stimulus/S 63	64	6376982
6378.281	0.0	Stimulus/S  9	10	6378281
6379.381	0.0	Stimulus/S129	130	6379381
6380.187	0.0	Stimulus/S222	132	6380187
6380.881	0.0	Stimulus/S 90	91	6380881
6381.98	0.0	Stimulus/S 64	65	6381980
6383.28	0.0	Stimulus/S 56	57	6383280
6384.579	0.0	Stimulus/S 69	70	6384579
6385.679	0.0	Stimulus/S 42	43	6385679
6386.978	0.0	Stimulus/S129	130	6386978
6387.692	0.0	Stimulus/S222	132	6387692
6388.478	0.0	Stimulus/S118	119	6388478
6389.578	0.0	Stimulus/S 97	98	6389578
6390.778	0.0	Stimulus/S 18	19	6390778
6391.977	0.0	Stimulus/S100	101	6391977
6393.177	0.0	Stimulus/S 57	58	6393177
6394.377	0.0	Stimulus/S129	130	6394377
6395.084	0.0	Stimulus/S222	132	6395084
6395.876	0.0	Stimulus/S107	108	6395876
6397.076	0.0	Stimulus/S 46	47	6397076
6398.375	0.0	Stimulus/S116	117	6398375
6399.475	0.0	Stimulus/S 22	23	6399475
6400.675	0.0	Stimulus/S129	130	6400675
6401.276	0.0	Stimulus/S222	132	6401276
6402.174	0.0	Stimulus/S 35	36	6402174
6403.274	0.0	Stimulus/S 67	68	6403274
6404.473	0.0	Stimulus/S 51	52	6404473
6405.673	0.0	Stimulus/S124	125	6405673
6406.872	0.0	Stimulus/S129	130	6406872
6407.692	0.0	Stimulus/S222	132	6407692
